Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
0.7,23,2,18,2,40,28,0.003107401227442,35,0.0413462221622467
0.6,30,1,20,1,49,26,0.003947699857394,113,0.5918365120887756
0.2,16,3,26,2,57,25,0.008094067434821,115,0.0437519885599613
0.3,18,1,30,2,54,20,0.0075124051636939,80,0.0614755526185035
0.2,26,1,32,3,36,19,0.0055296087109772,97,0.0496548041701316
0.3,25,1,19,2,40,31,0.0024950761378662,62,0.0692442208528518
0.7,19,3,16,3,42,22,0.0003045577279227,78,0.1506940126419067
0.9,24,3,31,2,54,28,0.0097510253667579,79,2.3011906147003174
0.5,23,2,25,2,61,18,0.0031822467022833,55,2.0756583213806152
0.3,18,2,17,3,64,32,0.0027626686821519,87,0.0338584035634994
0.7,27,2,23,2,62,23,0.0080049153307723,84,0.0311338864266872
0.6,24,3,21,3,63,17,0.0083927435454297,36,0.0837307348847389
0.1,27,3,28,1,62,27,0.0082464740888325,86,0.3212384581565857
0.6,19,2,29,3,37,24,0.0003212070445587,101,2.113734006881714
0.1,16,3,29,3,43,29,0.008380216963417,48,0.0967045426368713
0.1,20,3,32,1,33,17,0.0051042969166797,98,0.5110337138175964
0.9,24,2,17,2,53,16,0.0003502724904593,119,2.3023500442504883
0.6,32,1,28,3,63,29,0.0032008583934057,87,0.2482178062200546
0.5,30,2,17,1,38,29,0.0081742021256518,103,1.820937991142273
0.9,28,2,32,2,64,32,0.0060012208533444,111,2.3012282848358154
0.8,27,2,19,3,63,26,0.0053444203512736,117,0.0295005589723587
0.7,20,3,19,1,57,26,0.0084433084875191,107,0.0355634354054927
0.8,30,1,32,3,47,22,0.0012906318130091,108,0.0558109357953071
0.5,32,2,25,3,53,25,0.0057540145903518,48,0.8129937052726746
0.4,28,2,29,3,40,27,0.003061025393557,52,0.0297019444406032
0.5,29,2,22,3,46,26,0.0026321112948999,84,2.07108998298645
0.7,26,2,18,1,59,32,0.0027505749823857,118,0.0804322808980941
0.9,17,1,23,1,32,22,0.0019617605662675,117,2.301666498184204
0.1,22,2,27,2,39,23,0.0049430678268489,53,0.2428661435842514
0.1,30,2,25,2,40,22,0.0053013521263875,72,0.2498013228178024
0.2,23,3,28,2,39,16,0.0076173878836456,78,0.0483212247490882
0.4,31,2,18,1,64,29,0.0035215374080752,59,0.0464175604283809
0.7,16,3,26,1,35,25,0.0075613807654263,47,0.0414295233786106
0.4,31,2,17,2,62,19,0.0002244413994674,32,0.079602226614952
0.1,23,1,17,1,51,30,0.006547017929106,118,0.5507827401161194
0.2,27,3,31,3,48,28,0.0003792807479882,47,0.0497580543160438
0.7,26,3,32,1,42,21,0.0036676207470401,96,0.0513935014605522
0.8,27,3,29,2,61,24,0.0014016877353928,79,0.0287442449480295
0.6,23,2,26,1,60,27,0.003398144374782,53,0.3850020468235016
0.5,23,3,21,2,55,28,0.0078330155518102,35,0.5442655682563782
0.9,18,2,29,2,60,30,0.0073657720895016,92,2.30120062828064
0.3,27,1,28,2,42,31,0.0012034370362609,60,0.0722712948918342
0.2,20,1,26,3,35,24,0.0035324228668516,79,0.0448051951825618
0.9,20,3,16,2,38,20,0.0090543143304414,115,2.301194190979004
0.1,31,2,31,1,61,17,0.0059491936636766,103,0.4962331652641296
0.4,16,3,20,2,40,17,0.0004778725343258,100,0.0759877115488052
0.7,29,2,31,3,41,25,0.00575796593622,37,0.0287274103611707
0.7,17,2,27,2,34,17,0.0015770120673968,99,0.0788105204701423
0.7,26,1,16,1,50,24,0.0016049568664512,59,0.3003034591674804
0.3,27,1,19,2,53,29,0.0026443913588355,45,0.0640568807721138
0.2,16,1,20,2,41,29,0.0029043992573172,41,0.0653827488422393
0.9,24,2,23,1,51,32,0.0086963541830709,47,2.301189661026001
0.6,32,3,29,2,61,31,0.0027657703429527,94,0.248585969209671
0.4,24,2,27,1,37,19,0.0060595499647305,37,0.0620723441243171
0.9,25,3,32,3,55,22,0.0063778999361505,100,2.3012168407440186
0.2,31,3,30,2,36,31,0.0045600159396021,69,0.032960757613182
0.9,18,3,25,2,59,16,0.0045537665284123,46,2.3012516498565674
0.2,27,1,30,3,40,31,0.000489599673667,119,0.0763546302914619
0.6,30,3,27,1,60,28,0.0083252427805334,43,0.1200966164469719
0.8,16,1,26,2,44,32,0.000243316671159,97,0.1138312742114067
0.8,19,3,27,2,33,32,0.0050945504946282,64,0.0356531180441379
0.8,21,3,19,3,58,27,0.0071692970978136,78,0.0364968106150627
0.5,21,2,20,3,38,31,0.0073821532181766,93,1.0253738164901731
0.3,22,1,30,2,57,16,0.0050933005769881,73,0.053823959082365
0.5,22,2,16,1,49,30,0.0081933579535284,128,1.4279085397720337
0.4,25,3,18,3,51,24,0.0082749851468071,40,0.0578543134033679
0.5,30,1,18,1,38,20,0.0056427893277236,73,2.116882801055908
0.8,32,2,20,1,32,23,0.0089618231397498,75,0.0631812959909439
0.7,31,3,32,1,55,26,0.008898276186925,37,0.0272687654942274
0.9,20,1,29,2,37,31,0.0068653468808477,51,2.301196813583374
0.1,29,3,26,3,42,31,0.0013564813534213,51,0.3703635931015014
0.2,18,1,28,2,55,20,0.0077069691459071,115,0.0659949481487274
0.4,16,3,27,3,54,31,0.0085127730527821,48,0.0523599907755851
0.8,29,2,18,2,61,32,0.002654759189912,49,0.0332960225641727
0.2,26,3,32,1,49,21,0.0005641626675735,34,0.042882464826107
0.5,16,3,31,2,44,29,0.008018363910494,105,0.7803959846496582
0.1,31,2,19,2,47,30,0.0082504593701999,87,0.223262682557106
0.3,19,1,19,1,33,26,0.0007496128876309,121,0.3287709355354309
0.2,17,3,22,1,58,16,0.0038887001094859,64,0.0377369448542594
0.5,19,1,16,2,38,22,0.0059154176707693,112,2.054955244064331
0.6,19,3,22,1,47,31,0.0008622957389666,93,0.9237064719200134
0.3,26,3,26,2,52,16,0.0023279550180293,110,0.0291052311658859
0.2,31,2,18,1,51,27,0.0086855938494223,95,0.0584422722458839
0.8,28,3,31,3,63,24,0.0062838254054454,51,0.0360491126775741
0.4,19,2,21,2,36,29,0.0073231597165732,125,0.0382438898086547
0.6,26,2,24,2,59,27,0.0047033518470066,35,0.1355063766241073
0.3,23,2,19,2,33,28,0.0064049523271847,76,0.0429909452795982
0.6,30,3,25,3,56,18,0.0091902467772443,96,0.1116645485162735
0.7,24,1,29,1,53,26,0.0005789088791718,67,0.3453549444675445
0.5,20,1,21,2,42,19,0.0024347217320337,110,2.2290282249450684
0.3,20,3,24,2,52,26,0.0068461731894756,104,0.0353510789573192
0.6,32,3,20,3,44,29,0.0060127909184134,82,0.1224299147725105
0.2,18,2,21,3,33,31,0.0028381782276994,106,0.0356778465211391
0.3,25,2,24,2,44,31,0.0002430651228185,67,0.0737577006220817
0.4,21,2,31,2,63,30,0.0072894634930477,115,0.0338741987943649
0.6,26,2,19,2,35,27,0.0064356679992207,85,0.1611350625753402
0.6,17,2,16,2,32,16,0.0010473706683383,97,1.002560019493103
0.7,21,3,27,2,40,24,0.0064106146269222,43,0.0286863520741462
0.1,19,2,26,3,53,17,0.0048715382326237,33,0.1325545907020568
0.5,28,3,30,2,62,25,0.0025263935097529,69,2.031348705291748
0.6,24,2,19,3,43,23,0.0014923696361967,94,0.4922763407230377
0.9,24,2,32,1,35,28,0.0039112097041057,86,2.3013293743133545
0.6,28,2,27,2,44,26,0.0039563987865851,101,0.2488526552915573
0.8,27,3,31,1,52,32,0.0077013328145653,34,0.0604251064360141
0.3,29,3,25,2,46,29,0.0071270730000377,128,0.0327847488224506
0.7,29,1,28,2,52,28,0.0027434629993415,37,0.0635283663868904
0.6,18,3,18,1,60,26,0.0047607835779024,101,0.2719534039497375
0.9,30,3,30,2,60,18,0.0066098994441363,67,2.3012030124664307
0.6,31,2,19,1,34,22,0.0050818186109091,92,0.4093084633350372
0.1,18,2,31,2,36,26,0.0051588175310096,59,0.2405956983566284
0.8,32,2,24,2,60,25,0.0013622121822334,76,0.0372441262006759
0.6,23,1,27,1,38,20,0.0099778762462354,95,0.4402338564395904
0.8,24,2,29,2,50,24,0.0065563735377299,115,0.033639196306467
0.8,25,2,31,1,60,19,0.0075011006757545,47,0.0544426925480365
0.5,20,2,26,1,39,21,0.0098477627358924,83,1.0477527379989624
0.4,32,3,16,1,45,32,0.0028272276132688,42,0.0431109890341758
0.9,27,2,28,3,47,31,0.0063345789346871,36,2.301201105117798
0.7,27,2,32,2,35,25,0.0065175459241527,96,0.0445760115981102
0.2,19,2,20,3,52,25,0.0037875664471539,81,0.0306292455643415
0.1,32,2,29,2,61,30,0.0056336470602167,111,0.3014369606971741
0.6,24,1,28,3,57,17,0.0040240837528453,91,0.2528097927570343
0.1,16,3,26,3,45,23,0.0053116189521504,116,0.3030961453914642
0.7,17,2,31,1,45,21,0.0049043040643781,110,0.0626241192221641
0.3,21,2,17,2,38,27,0.0026896879533726,76,0.0404510572552681
0.1,26,1,22,3,52,23,0.0080830299811091,37,0.1249591559171676
0.6,26,2,29,1,41,23,0.0074604568432663,119,0.3670192360877991
0.6,23,3,21,1,41,16,0.0020771634565685,63,0.4166304171085357
0.1,29,1,32,2,58,31,0.0028785503582915,108,0.523801863193512
0.4,31,1,21,2,48,16,0.0059654477676863,115,0.0658081248402595
0.9,20,2,24,2,34,27,0.00658326567657,88,2.301213502883911
0.7,28,2,31,1,32,29,0.005389285636718,78,0.0558735206723213
0.8,23,3,23,2,41,26,0.0079810830461368,68,0.044809591025114
0.6,19,1,32,2,60,21,0.001583930744725,102,0.5320907831192017
0.8,21,2,31,2,37,26,0.0023182751865723,62,0.0355358831584453
0.2,25,1,29,2,64,28,0.0055621164564919,117,0.0509215481579303
0.5,25,2,30,1,51,27,0.0074806252229566,80,1.0684821605682373
0.2,25,1,32,3,63,23,0.0075861863505481,96,0.0542541705071926
0.2,30,2,17,3,63,23,0.0013031030747288,61,0.0354020670056343
0.8,25,3,25,1,46,31,0.0021100924413312,91,0.0388492345809936
0.5,26,2,23,3,56,29,0.0014202237561144,89,2.1878645420074463
0.3,24,1,24,2,49,18,0.0062417542363988,42,0.0720895454287529
0.4,22,2,29,1,58,25,0.0059917261582791,113,0.0438440144062042
0.9,17,3,32,2,33,27,0.0068433034669355,52,2.3011977672576904
0.7,18,3,31,2,52,17,0.0037105711824872,60,0.04049863666296
0.1,32,2,23,3,59,23,0.0077374812418893,103,0.181895226240158
0.8,16,1,31,3,58,22,0.0013769285479098,83,0.0515507869422435
0.2,21,1,25,3,60,24,0.0067475324942722,51,0.0671804547309875
0.2,21,3,18,3,36,26,0.0001111569366683,77,0.1712984591722488
0.4,25,2,24,2,59,31,0.0087754113021253,63,0.0492468513548374
0.2,16,3,21,3,41,16,0.0096333155806149,109,0.0522009767591953
0.7,27,3,22,1,40,21,0.0026934623686647,86,0.0627868250012397
0.4,22,1,28,1,60,28,0.0020430746038988,34,0.1901250183582306
0.8,24,2,16,3,53,18,0.0043800842206073,125,0.0357132516801357
0.5,23,3,26,2,33,24,0.0096701242850332,122,0.7191671133041382
0.3,17,3,32,3,64,28,0.004118233207826,105,0.0252831801772117
0.2,32,3,25,3,63,21,0.0088336244957161,96,0.052038948982954
0.2,27,2,21,3,38,17,0.0010730528432482,78,0.0440633893013
0.8,22,2,27,3,59,17,0.0096302268236149,111,0.0370682850480079
0.4,22,2,18,2,36,26,0.000366050941609,43,0.0670902803540229
0.4,28,3,18,1,42,29,0.0013942083953922,108,0.0521840862929821
0.4,22,2,29,3,43,24,0.0022999540897003,59,0.0328578948974609
0.4,22,3,32,2,59,18,0.0033631265394459,80,0.0269177891314029
0.7,28,1,31,1,45,17,0.0006639960199303,103,0.4220032691955566
0.9,24,2,16,3,50,24,0.0018570554793563,95,2.30167555809021
0.5,18,1,23,1,57,19,0.0022697426385723,42,2.127241849899292
0.9,27,3,28,1,53,27,0.0050434794221736,70,2.301245212554932
0.5,25,3,22,2,42,18,0.0072102410219634,112,1.077534556388855
0.2,16,2,18,3,61,30,0.0049368907962075,100,0.0324442870914936
0.8,26,1,30,1,63,30,0.0087738452707491,107,0.1707717776298523
0.9,31,2,18,3,35,28,0.0080520873212026,95,2.301198482513428
0.3,18,3,24,2,35,25,0.0040071047297064,85,0.0365405119955539
0.3,25,2,18,2,55,16,0.000443435218941,81,0.0783534348011016
0.9,23,2,32,1,62,23,0.002059424428092,79,2.3015918731689453
0.9,18,2,30,1,35,32,0.0018522804395335,108,2.301689386367798
0.8,24,2,18,2,40,20,0.0064306453572682,39,0.0489731170237064
0.2,25,2,18,1,32,32,0.0012380884556641,40,0.052505012601614
0.8,22,1,24,3,38,23,0.0013663752930537,108,0.0606759116053581
0.3,17,3,27,1,50,26,0.0075110696096972,127,0.0438316650688648
0.4,17,3,22,1,61,20,0.0064997251422673,42,0.0520241037011146
0.3,19,1,17,3,38,22,0.0039405835763279,108,0.0573246404528617
0.3,22,1,27,3,45,30,0.000957110831732,98,0.0562919080257415
0.2,23,3,31,2,47,26,0.0073765609216497,43,0.072085440158844
0.4,18,2,21,2,43,21,0.0007908794121784,109,0.0616785511374473
0.5,17,3,20,2,40,20,0.0078363439260505,71,0.917416512966156
0.3,31,1,28,2,55,30,0.0081200150384127,115,0.0610408969223499
0.2,32,2,32,3,59,22,0.0029908579567534,35,0.0358677208423614
0.3,21,3,22,3,32,31,0.0019796645644486,105,0.0335379168391227
0.7,17,2,24,1,48,17,0.0076662810887584,108,0.0620689615607261
0.7,27,2,23,2,45,18,0.0050500500664924,107,0.0441505834460258
0.6,32,3,17,2,47,29,0.0098405864451469,74,0.1098569557070732
0.6,22,2,23,1,39,28,0.0072226285518923,58,0.2920840382575989
0.3,31,1,29,2,35,30,0.0086100336288713,112,0.0677846521139144
0.6,21,2,21,3,51,21,0.0034298278317714,58,0.1966248303651809
0.2,25,3,16,1,50,24,0.0092114498541081,40,0.0971100553870201
0.8,17,2,31,3,60,25,0.0015758657651559,116,0.0385463610291481
0.6,17,3,26,3,49,32,0.0035574539745435,117,0.2688374817371368
0.5,31,2,18,2,49,27,0.000875322473063,85,2.2655818462371826
0.3,28,3,30,2,52,18,0.0023333415338659,72,0.0296124145388603
0.6,27,1,31,1,61,32,0.0062147037799273,63,0.388089656829834
0.4,18,1,31,2,52,20,0.0001036581921486,70,0.1901074200868606
0.5,30,2,31,3,57,23,0.0052155013144787,58,1.5807136297225952
0.1,16,1,18,3,55,28,0.0071200514570797,51,0.1656510382890701
0.5,31,3,26,1,58,19,0.0045205407466178,41,1.5790517330169678
0.7,18,2,31,3,57,27,0.0040048299544733,125,0.0439767055213451
0.7,17,3,31,3,48,28,0.0072357550743175,102,0.0296645276248455
0.8,23,1,30,2,48,17,0.0074826721863065,107,0.0575464405119419
0.9,32,1,27,1,53,29,0.0016883014097304,99,2.301731586456299
0.5,16,3,19,1,35,29,0.0014280592364475,115,2.271725416183472
0.9,22,1,17,2,34,31,0.0072261460628661,104,2.301203966140747
0.2,27,3,27,1,48,27,0.000276691249133,53,0.073462389409542
0.4,17,1,32,3,63,30,0.0072290075881532,113,0.0453871227800846
0.1,22,3,28,2,61,16,0.0065599941807699,107,0.2716504633426666
0.5,21,3,32,2,46,25,0.0035496454718035,83,1.6133253574371338
0.2,22,3,21,2,38,32,0.0056625980998886,61,0.0469069667160511
0.9,20,1,16,3,54,26,0.0001185230112376,50,2.302490472793579
0.4,18,2,25,1,60,26,0.0040741856282712,39,0.0470331013202667
0.6,32,1,26,2,37,22,0.00334034781858,113,0.4096326828002929
0.5,24,1,27,1,43,23,0.0045218882946072,77,1.8157202005386357
0.7,31,1,31,3,34,22,0.003113791542134,108,0.0721633434295654
0.8,26,3,17,3,46,16,0.005360036472179,91,0.0320899412035942
0.8,22,2,27,2,42,31,0.0044286511654201,43,0.0382580235600471
0.6,29,2,16,3,41,31,0.0025867067876761,77,0.2518246471881866
0.8,17,1,22,1,62,21,0.0021482018767163,39,0.3338069319725036
0.5,26,3,27,3,42,17,0.0036418969176665,112,1.9822295904159544
0.5,24,1,23,1,44,30,0.0027883201978354,72,2.229846954345703
0.8,16,2,22,1,57,21,0.0054403972658803,65,0.0449041724205017
0.5,25,3,16,2,50,21,0.0025125152670728,108,2.186277151107788
0.1,28,3,16,1,63,26,0.0005121664641991,41,1.3707149028778076
0.2,22,3,28,3,50,30,0.0058257099217782,49,0.0522820502519607
0.6,27,2,25,1,59,32,0.0069389388676812,114,0.3515225946903229
0.6,19,3,21,3,47,21,0.0088882518319674,125,0.1350751668214798
0.8,31,3,29,2,60,25,0.0081353932346159,107,0.0333118513226509
0.1,23,3,24,2,33,31,0.0010917619058274,108,1.962056279182434
0.7,25,1,25,1,57,32,0.0077359426042749,89,0.1944528520107269
0.2,29,3,28,1,50,23,0.0049825184143718,55,0.0489737018942832
0.3,22,3,17,1,60,16,0.0064289491854222,72,0.0428241193294525
0.7,25,1,31,2,58,22,0.0009282082775264,80,0.102449782192707
0.2,28,3,26,2,45,26,0.001819501933131,68,0.0268121976405382
0.6,29,3,25,2,41,29,0.0088311858007031,58,0.1046643182635307
0.7,28,3,17,1,54,21,0.0060255881351372,111,0.0427839197218418
0.4,20,1,23,2,57,25,0.009385681132454,63,0.0765685960650444
0.2,24,3,29,2,33,28,0.0071616590574097,79,0.0503536313772201
0.9,21,3,22,1,41,22,0.0004838002689249,128,2.3022711277008057
0.8,17,3,22,1,50,31,0.0050616112184138,90,0.0428847298026084
0.1,19,2,23,3,46,25,0.0039794491005593,81,0.2454788535833358
0.1,27,1,32,1,41,27,0.0036079978024719,59,0.5610877871513367
0.6,30,2,21,1,38,31,0.0047442951170212,33,0.320071667432785
0.9,30,3,26,1,61,16,0.0058632476899738,45,2.301214694976806
0.5,23,3,21,3,45,32,0.0060361483302726,88,1.0206923484802246
0.9,30,2,21,2,35,24,0.0084642762989965,81,2.3011927604675293
0.1,16,1,30,1,37,28,0.0083648288475418,128,0.5125537514686584
0.5,21,2,18,1,44,22,0.0020759759082955,114,2.231074810028076
0.8,22,1,27,1,53,29,0.0059227606406548,65,0.3054364919662475
0.6,16,2,23,1,33,30,0.0066809882758358,59,0.3482094705104828
0.3,21,2,25,2,60,27,0.0066616215823672,97,0.0372820794582366
0.3,16,2,31,1,63,28,0.0058096919278234,64,0.0431323684751987
0.4,16,3,29,3,41,19,0.0031289830046875,35,0.028168985620141
0.4,26,3,18,2,37,28,0.006368837710979,57,0.0472330152988433
0.3,20,1,21,3,64,31,0.0036729473663068,74,0.0480551235377788
0.3,29,1,27,1,41,19,0.0015869548385641,110,0.2708043754100799
0.6,27,1,25,3,55,22,0.0076377059867266,127,0.1770025491714477
0.9,16,1,18,1,32,16,0.0064238122275788,99,2.3012142181396484
0.3,21,1,28,1,35,22,0.0024913652835597,44,0.2493496090173721
0.7,26,2,26,2,62,28,0.0003992871388824,71,0.1256057620048523
0.4,31,1,20,1,50,26,0.0039396605270374,116,0.2068151980638504
0.4,19,3,19,3,56,16,0.0062813226830565,72,0.0374739281833171
0.3,19,3,27,1,52,19,0.0070286732956861,42,0.0551282279193401
0.6,19,3,20,3,44,16,0.0089747686894378,38,0.0796004980802536
0.8,28,3,19,2,36,26,0.008012265881456,86,0.0394246578216552
0.9,21,2,26,1,53,18,0.0074180375041887,100,2.301201343536377
0.2,18,2,30,1,34,23,0.0011720324201504,112,0.0774571523070335
0.8,32,1,25,1,34,20,0.0059822222165372,49,0.2780742049217224
0.1,28,1,26,2,47,20,0.0039626069410743,33,0.2429639548063278
0.1,27,1,16,3,41,22,0.0062199616361632,38,0.139239877462387
0.9,31,2,29,2,45,28,0.0092071168428339,69,2.301189422607422
0.8,29,1,32,1,35,24,0.0083886341466237,79,0.2164211571216583
0.2,19,3,29,1,53,32,0.0016529944602113,59,0.0360062718391418
0.3,29,3,32,3,51,18,0.0016244019954538,62,0.0241360943764448
0.2,32,1,27,2,48,28,0.0082741545753229,60,0.0855573490262031
0.7,19,1,18,3,43,30,0.0084253821290696,50,0.0487540923058986
0.8,25,1,25,1,38,25,0.0043455985832448,108,0.18984355032444
0.9,16,2,26,3,60,27,0.0069130246451538,108,2.301210165023804
0.6,32,1,21,2,32,20,0.0004986420505618,127,2.1730237007141118
0.1,23,2,29,3,48,29,0.0020236544270511,84,0.4242909252643585
0.7,29,3,21,2,45,20,0.0048695567602436,72,0.0341017954051494
0.4,20,3,26,2,57,21,0.0043263170097851,75,0.0309294909238815
0.4,29,2,30,3,34,28,0.0004203206438186,112,0.0648804754018783
0.2,16,2,22,1,32,24,0.0047838327545893,116,0.0542336218059062
0.9,19,2,21,3,47,17,0.0096992453052257,109,2.3011913299560547
0.9,21,2,27,2,52,21,0.006252921472077,113,2.301222562789917
0.6,17,1,23,3,49,21,0.0022883366276276,88,0.4290231466293335
0.3,20,1,21,3,38,21,0.0089977972933324,118,0.0632745176553726
0.8,23,3,28,3,42,28,0.0034750720326119,50,0.0309627242386341
0.1,23,3,18,2,49,16,0.0011128174671368,55,0.6327808499336243
0.6,24,3,31,3,33,25,0.007758787562092,93,0.1336592584848404
0.9,23,2,16,3,59,31,0.0055050843361447,90,2.3012351989746094
0.6,16,1,17,3,32,21,0.0053985414795648,67,0.2075955122709274
0.1,29,2,20,1,51,29,0.0072906830652173,65,0.365699291229248
0.3,27,1,32,3,49,16,0.0028613799910838,58,0.0453734248876571
0.3,26,3,32,2,54,26,0.0059847876896018,97,0.0340287834405899
0.1,16,2,28,3,53,27,0.0018804328861369,89,0.4387761354446411
0.8,16,2,22,1,43,17,0.0070024902456907,85,0.0494164451956748
0.4,30,3,27,1,36,21,0.0030337083990596,64,0.0410535037517547
0.7,22,2,32,2,46,25,0.0082176059302793,75,0.0323213562369346
0.2,24,1,31,3,49,24,0.0028883165960628,56,0.0440439470112323
0.8,22,3,29,3,54,20,0.009975178691012,113,0.0350211709737777
0.4,29,1,25,3,49,28,0.0096316868110669,76,0.0634965822100639
0.7,20,2,26,2,33,28,0.0094521967522669,88,0.0391917079687118
0.3,20,1,26,3,32,31,0.0015335803992239,80,0.0624358803033828
0.6,23,1,18,2,33,22,0.0094072395514477,44,0.1590458154678344
0.8,16,2,17,1,46,28,0.0079097313235166,34,0.0753115266561508
0.4,19,2,18,2,44,30,0.0012570826066196,86,0.045846976339817
0.3,23,2,25,2,40,27,0.005417225885288,89,0.0368435978889465
0.7,20,1,30,2,43,32,0.0068744010572248,74,0.0699321404099464
0.2,19,2,21,3,34,28,0.0055407008466563,109,0.0411355979740619
0.6,27,1,25,3,46,28,0.0062681474562771,122,0.188942015171051
0.9,32,1,17,3,40,28,0.0020980856478558,90,2.301608800888061
0.3,19,1,17,3,61,31,0.0026914669796892,63,0.053183190524578
0.3,25,3,27,3,35,30,0.0019563268067804,124,0.0344087071716785
0.7,21,3,32,3,35,25,0.0009383677510258,59,0.0745566263794899
0.5,28,2,32,1,38,30,0.0037389165233907,109,1.868381381034851
0.9,24,2,31,1,48,19,0.0007839794214646,71,2.302064895629883
0.7,27,1,26,2,61,27,0.0029126459840235,64,0.0741918832063674
0.6,27,2,18,1,55,24,0.0001962943788712,73,2.259641408920288
0.4,20,2,26,2,59,26,0.0092826926797652,53,0.0572779029607772
0.4,22,1,28,2,41,25,0.0027331867083006,99,0.066440112888813
0.7,21,3,29,1,61,23,0.0039794326243405,46,0.0358248613774776
0.3,27,1,17,3,62,22,0.00595248122291,97,0.0466318577527999
0.3,27,3,19,2,58,25,0.0089023551169034,94,0.0486136898398399
0.6,21,2,27,2,40,18,0.0024720254340524,55,0.2933952212333679
0.7,20,3,28,1,42,28,0.0075076444918748,122,0.0392649061977863
0.6,27,1,19,3,47,26,0.0005921833368271,34,0.6217284798622131
0.6,31,2,20,2,58,16,0.0050239058280728,63,0.216357871890068
0.1,30,3,26,3,40,17,0.0028741143870314,94,0.4089781641960144
0.2,31,2,24,1,47,29,0.0001809236785624,74,0.1765984445810318
0.2,30,2,28,1,47,17,0.0072577015071147,82,0.060593981295824
0.3,17,2,27,2,54,25,0.0010022200644751,47,0.0399419032037258
0.4,27,3,29,1,51,28,0.000363176802895,68,0.0649506747722625
0.8,20,1,20,1,46,26,0.0075076800531307,92,0.2213064432144165
0.9,30,3,17,2,61,29,0.002328728301958,123,2.301591396331787
0.7,22,3,16,3,56,20,0.007485032140324,117,0.032191589474678
0.6,22,2,24,2,32,25,0.007299458945063,122,0.2153765559196472
0.2,31,3,21,1,33,18,0.0087407520602085,56,0.0730843767523765
0.3,27,1,29,3,64,25,0.0056559199763526,63,0.0491216741502285
0.5,31,1,28,2,59,32,0.0070180460136038,56,0.8403204679489136
0.7,21,3,24,3,51,27,0.0060383164509701,48,0.0255079697817564
0.7,21,1,21,2,62,25,0.0014083632117129,97,0.0983926281332969
0.9,19,1,18,2,53,31,0.0015251791286678,57,2.301723003387451
0.8,29,1,30,2,35,23,0.0096312155240958,56,0.0738507956266403
0.4,21,3,26,3,41,23,0.0064308406837652,71,0.0456584692001342
0.2,22,2,23,3,59,28,0.0014483022785082,99,0.0315233655273914
0.5,19,1,22,2,51,27,0.0052111574620956,61,1.314839482307434
0.8,26,3,17,2,63,19,0.0002165547217876,92,0.0985606610774993
0.1,30,2,18,2,32,31,0.0007171487891989,100,2.1924057006835938
0.7,30,2,30,2,33,30,0.003562439298989,92,0.0442440398037433
0.7,28,2,32,3,53,25,0.0018473747791736,107,0.0546512305736541
0.5,19,2,26,1,33,31,0.0015650787595172,52,2.211461544036865
0.1,25,2,28,2,62,28,0.0051474547700549,92,0.2732234001159668
0.2,24,3,22,1,33,24,0.0059441323502182,108,0.0466747321188449
0.9,20,2,20,2,41,26,0.0019780593568668,106,2.301671504974365
0.2,21,3,19,2,62,17,0.0028062788734925,48,0.0305841248482465
0.8,32,2,22,1,33,20,0.000663325469811,104,0.0964169949293136
0.4,24,1,32,2,35,20,0.0053125820454339,49,0.0742062330245971
0.5,32,1,20,1,39,32,0.0087449464332512,77,1.118648886680603
0.7,31,1,16,2,59,32,0.004411296687915,73,0.0698015242815017
0.8,19,1,30,3,42,32,0.004604728248682,92,0.0444589518010616
0.3,22,2,31,2,58,26,0.0040870812090847,77,0.0314022675156593
0.9,23,2,16,2,48,16,0.0003647179959219,117,2.302338123321533
0.6,30,3,20,1,43,29,0.0001691704646087,65,2.2111003398895264
0.5,22,1,25,3,49,17,0.0012917697177404,48,2.176877021789551
0.3,16,3,21,2,52,25,0.0075923564332785,49,0.0471033491194248
0.6,16,3,31,2,60,24,0.0051909410643645,51,0.1356690824031829
0.3,30,3,24,2,64,16,0.003906607513666,84,0.0290109347552061
0.1,20,2,22,2,49,21,0.0057760998273792,34,0.1431836783885955
0.9,28,1,17,3,50,30,0.0035673867505967,102,2.3013617992401123
0.4,27,3,25,3,62,22,0.0046028700223101,92,0.029811842367053
0.1,21,2,24,1,46,29,0.0095322888564461,50,0.3003755807876587
0.1,31,3,27,2,54,21,0.0059514701270495,34,0.1283761858940124
0.7,25,1,23,1,52,30,0.0019547813040325,61,0.2737845480442047
0.8,17,2,16,3,49,22,0.0011321570331298,96,0.0487767420709133
0.4,32,3,31,1,59,21,0.0063020696837054,96,0.0411255285143852
0.8,24,3,28,2,55,18,0.003678228733914,34,0.0324240960180759
0.1,19,1,25,1,53,30,0.002956343082808,119,1.0495086908340454
0.7,29,1,20,2,48,21,0.0097116519240422,89,0.0686782151460647
0.5,20,2,32,1,62,17,0.0070486028909271,100,1.3075549602508545
0.8,20,2,30,1,58,19,0.0030004697281,62,0.0415971390902996
0.1,32,1,19,3,55,29,0.009097297706691,124,0.2498150914907455
0.2,24,2,29,1,35,22,0.0074350199710694,34,0.0973753854632377
0.6,26,1,20,2,43,23,0.0023032271093635,69,0.3785220682621002
