Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adamax,17,1,19,2,55,25,0.0069410262547043,81,0.07808998227119446
Adamax,23,2,24,1,44,30,0.0081609370040239,91,0.051083967089653015
Nadam,28,1,25,2,37,26,0.0036104914871064,45,0.06399049609899521
Adagrad,25,2,27,2,46,29,0.0005906725541792,105,1.597527027130127
SGD,25,2,21,1,59,27,0.0076934520840765,57,0.3327510952949524
Adamax,18,1,18,1,35,18,0.0076392823425967,107,0.22753559052944183
Adagrad,20,1,17,2,47,30,0.0003529044567254,49,1.761221170425415
Adamax,21,1,27,2,43,29,0.0025396467902343,69,0.08324551582336426
Adamax,23,2,31,1,41,20,0.0026554648257403,71,0.0713610127568245
Adam,27,2,26,1,40,19,0.0093966770753461,91,0.06233501434326172
Adam,27,1,25,2,54,17,0.009668662585618,80,0.06634028255939484
Nadam,20,2,29,2,42,19,0.0093911442117317,73,0.041122231632471085
Adagrad,21,2,23,2,45,31,0.0032041363009308,81,0.23937314748764038
RMSprop,22,2,18,1,34,27,0.009223521054874,86,0.07064498960971832
SGD,29,2,17,1,36,25,0.0056620648815774,94,0.4782492220401764
AdamW,16,2,16,1,40,17,0.0014404700984084,60,0.07258158922195435
Adamax,16,1,25,1,55,24,0.0049030687660811,107,0.26265856623649597
Adadelta,28,2,28,1,55,24,0.0056039409255875,89,1.4947500228881836
AdamW,16,2,16,1,34,24,0.0050900667144764,106,0.06009563058614731
Adam,24,2,24,2,40,28,0.0017920260792844,118,0.044261593371629715
Adagrad,16,2,20,1,62,24,0.0093725244508435,72,0.24660581350326538
Adadelta,29,2,30,1,33,28,0.0065483628419315,46,1.4525929689407349
Nadam,17,2,26,2,55,28,0.0024900507740411,70,0.028598539531230927
AdamW,28,2,20,2,39,26,0.0017094013362277,97,0.04761311784386635
Nadam,29,2,25,1,42,30,0.0078670457126065,42,0.06598204374313354
RMSprop,25,1,26,2,37,16,0.0046357857150695,117,0.06332965195178986
Adadelta,16,2,31,1,43,19,0.0021914342085411,118,2.17889404296875
Adam,19,1,19,2,35,22,0.0053124406036205,47,0.0722411721944809
Adamax,20,2,17,2,45,16,0.0001596519210264,99,0.3228723704814911
SGD,19,1,28,1,49,16,0.0081930782623474,104,0.5424200296401978
Adam,27,2,29,2,38,31,0.0035146449958398,96,0.03298313543200493
Adamax,16,1,21,2,33,29,0.0079879616779358,80,0.07651332020759583
AdamW,29,1,17,2,52,21,0.0018473015759403,113,0.08103383332490921
AdamW,29,2,24,2,45,28,0.0033611626693754,72,0.03558821603655815
RMSprop,25,1,19,1,55,28,0.0077930664018858,42,0.3408103585243225
Adagrad,19,2,28,1,33,27,0.0012274519531635,84,0.8271998167037964
Adagrad,30,2,27,2,36,30,0.0019849784777756,121,0.3999379873275757
Adamax,26,2,25,1,59,18,0.0041338028874379,32,0.044272541999816895
Adamax,31,2,17,2,40,24,0.0030147535540076,97,0.05900667980313301
AdamW,26,2,24,2,39,23,0.0020913025734674,85,0.04028141126036644
Nadam,23,2,17,1,54,27,0.0044525180627862,33,0.05058683827519417
Adam,26,1,19,2,43,26,0.00151141909595,98,0.0769873857498169
Adagrad,16,2,18,2,52,29,0.0040208157699819,32,0.20433074235916138
Adamax,23,2,20,2,54,20,0.000333537481344,113,0.16383938491344452
Adagrad,19,1,29,1,54,23,0.0032720786814288,56,0.5544055700302124
Adam,19,1,31,1,45,17,0.0097847755231023,119,0.3400201201438904
Adam,30,1,30,1,39,18,0.0018243984852853,81,0.27435195446014404
RMSprop,17,1,17,2,32,21,0.0023044130979377,89,0.07090725004673004
Adagrad,28,2,24,2,46,16,0.0059559311005641,44,0.14170591533184052
Adam,16,2,17,2,61,27,0.003904793891385,101,0.032580651342868805
Adadelta,23,1,26,1,57,21,0.0029322390092449,60,1.9541267156600952
SGD,17,2,25,1,58,23,0.009104807479306,33,0.16602496802806854
RMSprop,26,1,20,2,41,21,0.0004488168035164,39,0.09813444316387177
Nadam,17,1,17,1,48,24,0.0004846659144142,51,0.3545067608356476
Nadam,18,2,17,2,60,30,0.005544416331012,99,0.032616954296827316
SGD,25,2,31,1,43,26,0.0033626773240226,82,0.5377326607704163
SGD,17,2,23,2,42,26,0.0041084048232856,92,0.3954788148403168
Adamax,24,1,16,1,33,23,0.0089282163907077,52,0.20664331316947937
Adamax,20,1,16,2,36,30,0.0042675934208307,43,0.07713205367326736
Adamax,16,1,30,1,55,30,0.0040198112913557,74,0.24460087716579437
Adam,21,1,23,2,41,23,0.0046793466178841,37,0.061814144253730774
Nadam,16,2,22,2,53,22,0.0083606283248237,79,0.04139767214655876
Nadam,21,1,30,1,60,21,0.0029637911003183,36,0.1813604235649109
Adagrad,28,1,16,2,39,31,0.0060135366195706,100,0.25846511125564575
Adagrad,19,2,17,2,57,29,0.0053279673075181,126,0.26837676763534546
RMSprop,26,2,29,2,32,24,0.0052999922196386,46,0.050639308989048004
Adamax,27,1,22,1,36,25,0.0032263013899558,78,0.29522642493247986
RMSprop,26,1,31,1,39,23,0.0021031822186437,120,0.27546778321266174
RMSprop,17,2,22,1,53,29,0.0088210425013235,123,0.05647768825292587
RMSprop,23,1,29,2,42,19,0.009528266946994,46,0.10923044383525848
SGD,19,1,23,2,38,27,0.0013363686441175,62,1.9155828952789307
AdamW,30,1,23,1,56,23,0.0022384782966975,83,0.2578251361846924
AdamW,27,2,23,1,35,25,0.0044936374299067,38,0.058157626539468765
RMSprop,23,1,19,1,60,25,0.0003197752293759,39,0.2812613844871521
AdamW,22,1,17,1,57,24,0.0030285041504285,113,0.2441490888595581
AdamW,29,2,21,1,60,17,0.0034839973435526,63,0.04609613120555878
Adagrad,25,2,27,2,60,25,0.0089060928683612,49,0.1101832389831543
AdamW,25,1,31,2,38,18,0.0065497810897033,45,0.07176649570465088
Adagrad,22,2,26,2,40,21,0.0044474024731617,98,0.2814023196697235
SGD,21,2,26,1,47,17,0.0047078377152823,121,0.537429690361023
Nadam,26,2,21,1,45,19,0.0093348310176585,84,0.0556124709546566
AdamW,21,1,26,2,32,21,0.0063421964091586,59,0.06973416358232498
Adadelta,21,2,31,1,50,23,0.0034314193621266,99,2.027851104736328
Adam,31,2,27,1,43,26,0.0057139264511183,48,0.0526130348443985
Nadam,18,2,30,1,42,24,0.000336475881634,123,0.13068392872810364
Adam,28,2,27,1,53,25,0.0046382179750871,92,0.043536316603422165
Nadam,29,1,19,2,46,16,0.007570552861395,72,0.05927134305238724
RMSprop,31,2,24,1,45,29,0.0054647524293197,101,0.04857481271028519
Adadelta,31,1,30,1,41,21,0.0091852967018383,54,0.9300302267074585
Nadam,30,1,28,2,35,19,0.0070919198430821,90,0.06249319389462471
RMSprop,21,1,20,1,61,23,0.0066658364069632,91,0.31746333837509155
Adadelta,31,1,21,2,38,22,0.0076792188047668,65,1.1530015468597412
Adamax,18,2,20,2,62,29,0.0029214817684525,103,0.05481663718819618
Nadam,25,1,25,1,32,31,0.003341718629445,109,0.2184315174818039
Adamax,27,1,22,1,40,25,0.0062874692005176,103,0.36040759086608887
Adadelta,22,1,25,1,42,18,0.0099341975647429,122,1.2342122793197632
Adagrad,21,2,28,2,53,23,0.004773784416891,109,0.22446610033512115
Adadelta,24,2,28,2,55,30,0.0009937646345114,52,2.227612257003784
Adam,19,1,27,1,50,26,0.0073384397516268,101,0.3194003403186798
SGD,29,1,27,2,43,19,0.0060181451236918,127,0.41909611225128174
SGD,21,2,16,2,46,31,0.0019226193452387,71,0.40902695059776306
SGD,29,1,27,1,62,18,0.0017002234677146,37,0.6199707388877869
RMSprop,21,1,28,2,49,19,0.0028982950665439,77,0.055788371711969376
AdamW,17,2,29,1,40,17,0.0039089664007828,35,0.05478622391819954
Adamax,20,1,27,2,56,21,0.0017077672447712,91,0.08757033199071884
Adam,25,1,22,2,37,23,0.0083491523909802,75,0.0811079815030098
RMSprop,22,2,30,1,35,21,0.0029388866739731,126,0.043893322348594666
RMSprop,17,2,20,1,50,31,0.0011133460495728,118,0.07921112328767776
AdamW,24,1,25,2,32,27,0.0051629817967481,68,0.08046969771385193
RMSprop,25,1,24,1,47,23,0.0039021188006412,40,0.3084728419780731
Adam,25,2,23,1,50,30,0.0058134051224765,119,0.047560736536979675
Adagrad,27,2,22,1,52,21,0.003184995237029,124,0.4963650107383728
AdamW,17,1,21,2,51,29,0.0068747537136467,111,0.0725414976477623
AdamW,19,1,26,2,35,25,0.0085766541178577,63,0.08091328293085098
Adamax,19,2,16,2,53,31,0.0080112690907714,95,0.036700960248708725
Adagrad,17,2,17,1,46,21,0.0094661743103829,110,0.31315380334854126
Adam,27,2,18,2,51,17,0.0066102082927361,81,0.046078842133283615
AdamW,28,2,22,2,44,27,0.0039227220886338,111,0.03993828594684601
Adadelta,16,2,20,2,46,19,0.0099067263291593,50,0.6953972578048706
Adagrad,24,2,30,2,52,19,0.0076311264315049,79,0.13689690828323364
Adagrad,20,1,21,2,56,24,0.0056081008212112,73,0.2073161005973816
SGD,23,1,16,2,62,19,0.00642053580383,33,0.20760037004947662
Adadelta,18,2,28,1,42,27,0.0034184293076036,103,2.161546468734741
SGD,22,2,25,1,47,18,0.0086228173454237,63,0.33150267601013184
SGD,31,1,23,1,62,22,0.0025449190018916,51,0.5823595523834229
Adamax,22,2,21,2,39,17,0.0037369542206463,69,0.04983812943100929
AdamW,19,2,17,1,43,27,0.0044596869734511,105,0.05563397333025932
Adam,24,2,21,2,57,27,0.0058461457225182,125,0.0342857651412487
AdamW,20,2,28,1,42,21,0.0057284747908891,53,0.058590617030858994
AdamW,31,2,29,2,59,30,0.0050016361541046,39,0.04194777086377144
Adagrad,22,1,28,2,36,28,0.0010995606386123,36,0.48196786642074585
RMSprop,23,2,29,1,35,30,0.0022080833828875,115,0.0496118925511837
Nadam,19,1,26,2,41,24,0.0097697048189936,109,0.06642738729715347
AdamW,23,2,22,1,56,27,0.0036597188575887,69,0.045379944145679474
Adagrad,25,2,27,1,40,16,0.0031642363242195,57,0.430557519197464
Adamax,19,1,23,2,62,20,0.0024043749895762,98,0.08464562892913818
Adam,26,1,25,1,47,31,0.0046646561180345,83,0.21732057631015778
AdamW,31,2,20,2,39,27,0.0062314840810098,103,0.04122200980782509
SGD,20,2,25,1,34,25,0.0088945778939383,40,0.27205905318260193
Nadam,28,1,27,1,34,31,0.0039639116121775,119,0.2513411045074463
RMSprop,23,1,29,2,36,27,0.0069240615501424,99,0.06799842417240143
AdamW,20,1,18,1,58,16,0.00041112555137,56,0.28327473998069763
SGD,20,2,26,1,42,16,0.0084158881191233,91,0.4060412347316742
SGD,19,2,29,1,49,31,0.0075404834514688,125,0.425144225358963
Nadam,20,1,17,2,50,23,0.0021902224051202,53,0.07180996984243393
Adam,21,2,23,2,46,31,0.0079547997663361,45,0.055241525173187256
SGD,24,2,21,1,61,22,0.000494042047804,125,2.2843074798583984
Adam,23,2,27,1,51,23,0.0026600738756121,50,0.04280276224017143
AdamW,22,1,22,1,51,22,0.0058251360532998,36,0.27305999398231506
AdamW,27,1,18,2,32,21,0.0090699546654295,114,0.08054642379283905
Adagrad,27,1,18,2,56,20,0.0052529436642391,76,0.2568533718585968
Nadam,22,2,17,2,43,21,0.008996298033796,93,0.04691625013947487
AdamW,22,2,22,1,48,28,0.0085922719645649,49,0.06794937700033188
SGD,30,2,22,2,46,16,0.0086603983408317,37,0.11608395725488663
Adamax,29,1,17,2,34,29,0.0028645225285386,66,0.08884408324956894
Nadam,30,1,30,2,62,25,0.0043625492197697,56,0.05834453925490379
Adadelta,21,2,26,2,63,27,0.0008616070138393,56,2.206005573272705
RMSprop,27,1,26,2,41,29,0.0028719153698048,42,0.06007003411650658
Adamax,20,1,29,2,47,22,0.001146011048618,71,0.1066402718424797
Adamax,18,1,16,2,53,19,0.0084740861760321,79,0.07666932046413422
RMSprop,28,2,27,2,34,29,0.0003430254614938,94,0.08315134793519974
Adagrad,21,1,29,2,56,29,0.0081984074531177,53,0.1596590131521225
AdamW,22,2,26,1,63,17,0.0029640821163573,79,0.04534628987312317
AdamW,20,2,29,1,39,30,0.0049257113475633,126,0.049707796424627304
SGD,21,2,27,2,47,23,0.0046293479358461,32,0.15896019339561462
Adadelta,17,2,30,1,53,20,0.0057868432255745,62,1.2380305528640747
Adam,26,2,30,1,56,27,0.0002140891360379,55,0.12584805488586426
Adamax,22,2,26,1,49,22,0.0066601820373875,82,0.05884871259331703
AdamW,21,2,29,2,34,22,0.0037413116594233,68,0.039506882429122925
AdamW,24,2,19,1,61,19,0.0072177587741165,74,0.052977532148361206
SGD,18,1,24,1,53,30,0.0075117911163801,68,0.4684872627258301
Adadelta,19,2,28,2,37,22,0.0023681438649831,95,2.1026954650878906
Adam,31,1,16,2,50,27,0.0073360363931131,39,0.07542868703603745
AdamW,29,2,31,1,37,27,0.0042791735673112,65,0.053575705736875534
AdamW,18,1,25,1,59,31,0.0003617004334343,113,0.32621780037879944
Adam,22,1,30,2,50,30,0.0086141249050511,54,0.07211624085903168
Adagrad,18,2,18,1,62,28,0.0098837780833334,85,0.23131148517131805
Nadam,20,1,29,2,41,28,0.0077292637867034,115,0.06083773821592331
Adagrad,26,2,18,2,40,27,0.0099614802692782,63,0.1190120056271553
Adam,23,1,28,1,43,18,0.0011807512877525,111,0.2901150584220886
Adamax,29,1,23,1,36,31,0.0034014014925591,115,0.2729715406894684
SGD,17,2,18,1,52,29,0.0014880324106393,98,1.2885044813156128
Adamax,19,1,16,1,47,28,0.0062490967457683,90,0.22541216015815735
Nadam,26,2,21,1,52,30,0.0045282105754872,73,0.04076500982046127
Adagrad,21,1,25,2,41,20,0.0069039491843081,104,0.26606646180152893
Nadam,22,2,28,2,36,26,0.0024601587930702,122,0.03785385191440582
AdamW,18,2,26,2,56,24,0.0019920246336869,126,0.03727103769779205
Nadam,19,1,26,1,60,18,0.0017728358217848,82,0.19029594957828522
RMSprop,26,2,20,1,47,21,0.0094348168003138,73,0.07393499463796616
Nadam,24,2,30,2,36,22,0.0060818099256337,59,0.03987773135304451
SGD,23,1,16,2,43,30,0.0063397670870985,124,0.39694541692733765
Adam,16,2,27,1,58,18,0.0023508507029327,85,0.05117768794298172
Nadam,20,2,30,1,46,31,0.0052792471496311,48,0.052699875086545944
Adagrad,18,2,17,1,49,20,0.0004408597264282,50,1.6394121646881104
Adadelta,18,2,27,1,53,21,0.0038167437406835,69,1.993933081626892
RMSprop,25,1,22,2,47,22,0.0024210729884139,111,0.06821892410516739
Adam,25,2,30,1,56,23,0.0068910510174196,122,0.04862986132502556
Adadelta,22,1,26,2,49,31,0.0014860993095871,49,2.117827892303467
SGD,20,2,28,2,55,26,0.0027212031284805,107,0.5039552450180054
SGD,20,1,30,2,45,23,0.0048854482784989,60,0.30497995018959045
Nadam,29,1,23,1,49,31,0.0037459234748895,51,0.22751058638095856
SGD,18,2,30,1,47,16,0.0060936962930229,126,0.4877093434333801
RMSprop,24,1,29,2,42,22,0.0061110049375952,79,0.06248312070965767
SGD,25,1,22,2,34,23,0.0074814011539544,81,0.3014030456542969
Adagrad,20,1,18,1,52,26,0.0076078784338048,119,0.4444679915904999
SGD,24,2,30,1,55,31,0.0049572326407761,90,0.4683563709259033
RMSprop,20,1,22,1,46,21,0.0022712244394098,53,0.22367127239704132
Adadelta,24,1,20,1,38,23,0.0015658761392484,94,2.2680304050445557
Adam,16,2,20,2,40,21,0.0078280523994611,76,0.048906464129686356
Adadelta,19,1,20,1,43,23,0.0099185093882078,87,1.05604887008667
SGD,22,2,26,2,61,17,0.0007257935249469,97,2.0882749557495117
Adamax,20,1,24,1,52,19,0.0067989629417445,55,0.2605159878730774
AdamW,25,1,21,1,44,16,0.0076017075397782,85,0.34397828578948975
Nadam,31,2,24,1,36,21,0.0080448460862139,60,0.07100126892328262
Adagrad,27,2,25,1,60,28,0.0041476594633565,39,0.30170032382011414
Adagrad,23,1,22,1,42,25,0.0067703422727387,92,0.4447115659713745
AdamW,30,2,27,2,60,31,0.0029707025700893,35,0.030720150098204613
Nadam,20,1,25,1,43,17,0.0079280168300761,87,0.32387813925743103
Adam,28,1,31,1,50,19,0.0085211261855983,102,0.3220210075378418
Adamax,21,1,17,1,60,21,0.0060716983466214,91,0.2663719058036804
Adam,22,2,17,2,33,17,0.0073291751098735,100,0.04617440700531006
Adagrad,21,2,26,2,44,26,0.0009484025546405,35,0.4919365644454956
Nadam,24,1,17,2,33,16,0.0058123013934795,71,0.06561490893363953
Adagrad,18,2,21,1,38,18,0.0055527155522846,67,0.31716445088386536
AdamW,25,2,27,2,33,22,0.009017735584001,47,0.06267595291137695
Nadam,22,2,30,1,42,26,0.0008765202306801,44,0.0575626865029335
Adam,16,1,21,1,60,25,0.0041771549178169,124,0.24332723021507263
Adamax,19,1,22,2,61,30,0.0018666159164007,32,0.07602563500404358
SGD,25,2,27,2,46,22,0.0051169800120405,46,0.2212754338979721
Adagrad,24,2,26,2,60,26,0.0027414371736882,96,0.29351428151130676
Nadam,21,2,28,1,56,28,0.0097915435425937,70,0.05589895322918892
Adagrad,21,1,28,1,43,29,0.000535669086717,37,1.431699275970459
Adagrad,24,1,17,2,56,25,0.008921306806875,125,0.19279472529888153
Adam,31,1,16,1,51,27,0.00747973784146,102,0.19712768495082855
Nadam,21,2,29,1,46,21,0.0070329842763787,85,0.04854622483253479
Adadelta,17,1,27,2,47,20,0.0036940687591656,48,1.8341407775878906
Nadam,25,2,23,2,55,17,0.0037709504687507,77,0.03264830633997917
Adagrad,17,1,29,1,36,21,0.0002575817670024,70,2.220273017883301
SGD,19,2,29,1,55,27,0.0028903371000361,53,0.4432040750980377
Adam,21,2,21,2,62,21,0.0036188303564062,78,0.034401196986436844
SGD,29,2,16,1,49,29,0.006411569809526,58,0.38502827286720276
Adam,29,1,26,1,43,19,0.0030634293361973,101,0.2908710241317749
AdamW,29,1,26,1,55,18,0.0064538965454568,38,0.2639405131340027
Nadam,25,1,26,2,51,18,0.0048737724663441,59,0.05457242950797081
Adam,18,2,20,1,48,21,0.0068525031360303,56,0.05682316794991493
Adadelta,21,1,18,2,59,16,0.0051291312230108,38,1.5728662014007568
Adagrad,18,2,26,1,45,31,0.0060792216441395,53,0.2960692346096039
SGD,23,2,29,1,37,23,0.006896679155153,120,0.4601372182369232
Adam,22,1,16,1,42,18,0.0096002586496337,117,0.2713332176208496
RMSprop,24,2,24,2,44,23,0.0079517326213183,91,0.045361440628767014
