Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,54,30,0.0053363673790667,83,0.5576838254928589
Adagrad,49,16,0.0099383362251457,127,0.338220477104187
Adam,56,31,0.0063197071297678,32,0.0884099155664444
SGD,46,26,0.0061843559956881,106,0.617819607257843
Adadelta,62,19,0.0010111841843692,124,2.2634780406951904
Adadelta,45,16,0.0090543194462257,80,1.3743858337402344
AdamW,48,24,0.004690399518572,94,0.07162504643201828
SGD,34,29,0.0075058773092327,56,0.3735838532447815
Adamax,38,19,0.0040034771488402,46,0.12538287043571472
AdamW,44,29,0.0089043010333669,73,0.09567167609930038
Adamax,44,16,0.004950377816579,84,0.11656428128480911
Nadam,62,22,0.0019107645880798,55,0.0653650164604187
RMSprop,62,23,0.0019500880602318,84,0.07839018106460571
Adagrad,35,26,0.0068907604464423,73,0.33768755197525024
Adadelta,58,23,0.0054380035791339,70,1.7017062902450562
RMSprop,39,20,0.00133857727242,93,0.13051877915859222
Nadam,58,16,0.0082020235467154,44,0.08280624449253082
Nadam,40,22,0.0048549772608849,42,0.07724077999591827
Nadam,43,29,0.0079796602746311,54,0.08503925055265427
RMSprop,50,19,0.0046899528927747,126,0.075718954205513
Adadelta,56,25,0.0050143054353085,46,1.5490615367889404
RMSprop,32,27,0.0004024543835522,112,0.22179995477199554
Adagrad,38,30,0.0014116986383458,124,1.2760035991668701
Adam,61,29,0.0084976504477244,40,0.09835926443338394
RMSprop,58,29,0.0068680122823628,102,0.07540767639875412
Nadam,34,26,0.0064499396372578,87,0.08220399916172028
Adamax,35,21,0.0044687498173461,68,0.13060343265533447
AdamW,35,28,0.0092438267381677,122,0.08981294184923172
Adadelta,39,21,0.0015935246316794,119,2.226036310195923
AdamW,39,24,0.0081485889272297,44,0.1027061939239502
Nadam,51,22,0.0083271285492161,83,0.07418444007635117
Adamax,44,20,0.0061594796090578,99,0.10831183195114136
RMSprop,63,27,0.0049400616475165,37,0.0920630544424057
Adagrad,54,22,0.0034520069364486,99,0.46026384830474854
Adagrad,59,20,0.0061557172827226,61,0.3388044536113739
AdamW,39,21,0.0070629685310501,91,0.08625154942274094
Adadelta,58,17,0.007436981403938,82,1.4759416580200195
Adamax,61,29,0.0018252355651276,115,0.16926918923854828
Adam,57,29,0.0015559648306413,50,0.0691424235701561
