Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,59,19,0.0015265429517193,98,1.053125023841858
Nadam,56,25,0.0002962058990947,109,0.20055989921092987
Nadam,49,29,0.0071093545237585,100,0.06954164803028107
Nadam,46,22,0.0043319908357808,103,0.07264523208141327
RMSprop,33,25,0.0081197677609974,72,0.1102372333407402
Adamax,58,20,0.0060794506102176,98,0.0892876535654068
Adadelta,63,21,0.0052549424094588,57,1.4115993976593018
Adam,43,19,0.0016992803100596,97,0.10101132839918137
Adamax,40,27,0.0096303550230918,126,0.09852588921785355
Nadam,46,18,0.0091393007112215,66,0.08666481822729111
Adam,33,28,0.0056402381773874,67,0.09359821677207947
Adamax,39,20,0.0083572353958804,111,0.11847709864377975
RMSprop,63,28,0.0048136368426829,72,0.07277427613735199
Nadam,59,31,0.0063055376253502,121,0.06207042187452316
Adadelta,47,23,0.0082867485389483,83,1.5020710229873657
RMSprop,59,23,0.0040112750991998,74,0.07024803012609482
Adamax,48,17,0.0092161482294323,64,0.0830187201499939
Adadelta,46,21,0.0078018252633319,39,1.2012964487075806
AdamW,38,21,0.0095219415729516,58,0.09885760396718979
AdamW,44,17,0.0050700128223862,44,0.08492454886436462
Adamax,58,23,0.0089588485246659,114,0.07853953540325165
Adagrad,48,18,0.005157463612211,114,0.4251105785369873
Adamax,52,24,0.0081556327029935,67,0.08072526752948761
SGD,34,27,0.0067894305401923,39,0.3449907600879669
Adam,42,25,0.0077882047011757,123,0.08609261363744736
Adamax,60,16,0.0098866898488077,33,0.06675626337528229
Adam,63,22,0.0050821941611857,76,0.068974070250988
Adam,42,30,0.0002084215016051,94,0.24973632395267487
Nadam,56,23,0.0022512149700875,118,0.07845079898834229
AdamW,40,17,0.0011276731838871,54,0.12068931758403778
Adadelta,53,27,0.007560688008224,111,1.6470799446105957
Adamax,56,25,0.0009323632100874,99,0.20896118879318237
Adamax,32,27,0.004321827586402,92,0.142647385597229
Adam,57,17,0.0005528941200027,48,0.11640416085720062
Adadelta,52,16,0.0072759044176414,117,1.694175362586975
SGD,58,24,0.0084138304920548,52,0.35186731815338135
Adagrad,34,29,0.0056412310607344,114,0.41804012656211853
