Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,32,22,0.0045255507876149,100,0.4975975453853607
AdamW,34,29,0.001056379784425,39,0.10292935371398926
AdamW,41,19,0.0037947437444715,85,0.07861428707838058
AdamW,50,21,0.0022180928089115,70,0.07562430948019028
AdamW,43,23,0.002833088706403,33,0.0754554495215416
Adagrad,44,24,0.008286134266146,39,0.27646714448928833
SGD,50,16,0.0034292868266672,95,1.1746875047683716
SGD,55,23,0.0081604949536771,36,0.32451313734054565
RMSprop,34,20,0.007048374416819,86,0.10893698036670685
Adadelta,54,21,0.0012329714510108,65,2.189446449279785
Adadelta,41,28,0.0008218652151537,41,2.254617214202881
AdamW,48,26,0.0055565681644135,61,0.0778551697731018
Adamax,53,30,0.0048186812590774,86,0.09270577877759933
Nadam,38,29,0.0007857550662844,113,0.15250369906425476
SGD,43,25,0.0003369657188098,105,2.2647435665130615
RMSprop,33,16,0.0051178019870723,115,0.1037270724773407
RMSprop,32,30,0.0002615039542776,43,0.22741204500198364
RMSprop,51,31,0.0003365757703371,107,0.20965510606765747
SGD,39,19,0.0070985409609145,73,0.4379686415195465
SGD,63,29,0.009510912143463,39,0.3019751012325287
RMSprop,46,28,0.0010318926029998,51,0.11074256151914597
Adam,58,19,0.0085025751123701,81,0.07862740755081177
SGD,47,30,0.0070013375564623,86,0.46352413296699524
Nadam,61,24,0.00515491481531,102,0.06134229898452759
Adadelta,36,19,0.0080386162632238,78,1.5239075422286987
SGD,62,16,0.0053774248787466,100,0.6495615243911743
AdamW,43,27,0.0099688264579414,72,0.0957239419221878
Adam,52,31,0.0013904050410679,33,0.0708029568195343
AdamW,62,31,0.0087629288006692,65,0.08347403258085251
RMSprop,39,28,0.0046729031669172,69,0.08991881459951401
Adadelta,32,17,0.0057249315954193,49,1.657291293144226
Adam,46,31,0.0084922786880339,58,0.08987774699926376
Adamax,44,30,0.0086919191789017,97,0.08288421481847763
Adadelta,38,24,0.0058301841235749,116,1.9349321126937866
Nadam,43,20,0.0077769697923809,69,0.0845610499382019
AdamW,39,17,0.0048802671982506,82,0.08519992977380753
SGD,52,30,0.0037805586694812,69,0.6490023732185364
Nadam,33,18,0.000956653206003,113,0.15943218767642975
