Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,30,2,22,2,61,17,0.007099076329683,107,0.03672400489449501
Nadam,31,1,27,2,54,27,0.0082459574978938,48,0.06570021063089371
Adam,23,1,26,1,44,18,0.0080693009670508,90,0.2695244550704956
Adamax,28,1,30,2,57,27,0.007007565313161,99,0.06166888028383255
Adadelta,28,2,26,1,52,25,0.0059506125864177,123,1.7810838222503662
Adagrad,27,2,30,2,46,27,0.0081505954174815,68,0.12159527093172073
Adagrad,30,1,25,2,40,18,0.0016633903039783,62,0.558454155921936
RMSprop,17,2,17,2,50,28,0.0007713619471015,108,0.06540733575820923
RMSprop,25,2,17,2,54,26,0.0041334662555985,89,0.03281811997294426
Adadelta,28,2,22,1,51,31,0.0081444274053621,125,1.5425713062286377
Adamax,16,1,31,2,52,20,0.0087428081366514,116,0.07303553819656372
RMSprop,21,1,17,2,40,20,0.0059349299543057,85,0.0699225664138794
Adam,22,1,28,2,56,26,0.0027564963917834,67,0.0624404214322567
Adamax,28,2,21,2,40,25,0.0076396891934179,121,0.042125776410102844
Adamax,24,2,28,2,52,27,0.0016679738336364,36,0.049934934824705124
Adam,30,1,20,2,47,25,0.0006174248969412,70,0.09079985320568085
Adadelta,22,2,30,2,35,19,0.0086582171139347,74,0.7795814871788025
Adadelta,23,1,22,2,55,17,0.0097186578880196,96,0.7091581225395203
RMSprop,28,2,16,1,50,29,0.0073541533883111,120,0.05135694518685341
Adamax,19,1,30,2,34,25,0.0047913338654955,100,0.08200034499168396
Nadam,29,1,23,1,37,16,0.0053960970679014,39,0.24442504346370697
Adadelta,19,1,24,1,50,17,0.0087365087171114,112,1.587197184562683
AdamW,20,1,24,1,37,20,0.0092253066249629,76,0.3299476206302643
Adagrad,21,1,29,1,52,25,0.0095080757966338,79,0.3417031764984131
Adamax,26,1,30,2,44,27,0.0079496316933074,58,0.06541452556848526
Nadam,24,2,20,1,39,16,0.0036229185882139,122,0.04689734801650047
AdamW,16,1,19,2,58,16,0.0065223124662103,48,0.06290705502033234
SGD,31,2,17,2,32,31,0.00554799836924,49,0.1928137093782425
Adadelta,18,1,27,2,43,25,0.0090750254917487,38,0.6600812077522278
Adagrad,30,2,19,2,61,31,0.0022141446469386,53,0.3232059180736542
SGD,18,1,18,1,57,20,0.0002051147239206,56,2.2854387760162354
SGD,24,2,17,1,40,31,0.0009235780901629,44,0.7578318119049072
Adadelta,19,2,29,1,50,23,0.0053604105751199,62,1.1847071647644043
Adam,25,1,18,1,56,29,0.0020538346651964,99,0.2347983866930008
Adagrad,19,1,19,1,53,26,0.0057019380156492,89,0.4622468054294586
Adadelta,19,2,17,1,55,22,0.0074222152429547,59,1.4317545890808105
Adagrad,23,1,28,2,37,20,0.0011746253005928,120,0.787915825843811
RMSprop,31,1,22,1,48,30,0.0063871214159265,36,0.24390268325805664
SGD,20,2,29,2,51,19,0.0008621195666258,43,0.6026557087898254
Adadelta,29,1,21,1,42,27,0.005565799545059,49,2.091737985610962
AdamW,26,1,22,1,47,31,0.0027196835390243,122,0.2617045044898987
Nadam,21,1,26,2,54,17,0.0075124144582879,58,0.0645538792014122
AdamW,26,1,29,2,56,29,0.009259452000432,90,0.061096638441085815
AdamW,21,2,28,1,49,25,0.0021492507937465,107,0.06133260950446129
Adamax,22,1,22,2,41,25,0.0003069577215595,56,0.21828800439834595
SGD,19,1,23,2,33,16,0.008511379458829,45,0.1746029406785965
RMSprop,25,2,26,2,49,25,0.0087734553120078,61,0.07639378309249878
Adadelta,16,2,19,2,41,19,0.0055448815104989,112,1.9127063751220703
RMSprop,31,2,21,1,61,21,0.0089285625187937,39,0.09974945336580276
Adagrad,17,1,21,2,39,30,0.0031042405841706,103,0.38920271396636963
Adamax,23,1,28,1,58,23,0.0041726574526745,73,0.2602390646934509
RMSprop,22,2,28,2,48,23,0.0058692731949939,86,0.03658541291952133
SGD,20,1,23,1,42,21,0.0020838187541235,115,1.4300190210342407
Adagrad,17,1,19,2,38,20,0.006651507616213,63,0.2669697701931
Adamax,25,2,22,2,49,22,0.0009194934216406,109,0.08991087973117828
Adadelta,22,2,24,2,54,21,0.0063874035029136,72,1.0564266443252563
Adadelta,20,1,20,1,48,29,0.0027273128185858,103,2.265315532684326
AdamW,25,2,17,2,43,26,0.0095103538190308,99,0.05055566877126694
Adam,25,1,24,1,52,21,0.0034092697270138,83,0.244583398103714
Adadelta,20,2,21,1,50,31,0.0068547168663348,53,1.4647244215011597
AdamW,28,1,30,1,56,21,0.0097863637608871,49,0.2623246908187866
Adadelta,16,2,31,1,33,16,0.006868444945199,49,1.4224337339401245
Adagrad,17,1,28,1,37,17,0.0053885406594947,90,0.4981524646282196
Adagrad,23,1,30,2,38,25,0.0084971134917767,68,0.16397665441036224
SGD,30,1,17,2,45,26,0.0082960549046624,46,0.2006748765707016
Adamax,21,2,20,1,46,20,0.0061013919032197,111,0.06456563621759415
Adagrad,18,1,16,2,41,30,0.0064709491920595,93,0.27304089069366455
Adamax,16,1,21,1,42,22,0.0046822694262403,101,0.2724170386791229
RMSprop,21,2,30,1,54,16,0.0042378772619825,62,0.04577953368425369
AdamW,23,2,21,1,60,19,0.0089866208487908,116,0.05678868293762207
SGD,22,2,25,1,41,21,0.005741623377983,72,0.4187350273132324
AdamW,30,1,29,1,49,21,0.0028383545932632,33,0.22674837708473206
Nadam,21,1,18,2,32,18,0.0018155233771554,104,0.07363449782133102
Nadam,22,2,29,1,54,28,0.0093007295973728,125,0.04553188383579254
Adadelta,16,2,26,2,59,30,0.0045175414476577,76,1.8087869882583618
Adagrad,24,1,22,1,53,27,0.0005175002508568,51,1.5833348035812378
AdamW,18,1,20,2,35,30,0.0069710388424472,36,0.08478491753339767
AdamW,22,1,30,1,36,23,0.0044259690906946,116,0.236054927110672
RMSprop,20,1,26,2,41,30,0.0082214468182189,72,0.080091692507267
Adamax,17,1,28,1,56,17,0.0069627151358994,37,0.25078150629997253
Adagrad,20,2,25,1,43,31,0.0038203090466615,125,0.4534569978713989
SGD,22,1,23,2,47,21,0.0003536781357552,70,2.2520549297332764
Adam,30,1,22,2,33,31,0.0042132106670416,98,0.0712084248661995
SGD,18,1,25,1,46,25,0.008395752926031,71,0.4749116599559784
Adadelta,18,1,24,2,37,26,0.0021425054642881,64,2.139561414718628
Adagrad,27,1,21,2,55,21,0.0007215265488739,73,1.1588327884674072
SGD,20,2,16,1,36,25,0.0024335651512626,70,0.5949077010154724
SGD,22,1,18,1,40,30,0.0017401544668565,85,1.6177482604980469
SGD,16,1,29,1,40,31,0.007644675596052,91,0.5103395581245422
Adam,21,1,16,1,32,16,0.004212500704612,73,0.23939697444438934
SGD,24,2,25,2,61,26,0.0025333743275125,70,0.3503391146659851
Nadam,25,2,20,1,48,21,0.0025795867347499,118,0.05338005721569061
AdamW,29,2,18,1,59,26,0.0053987240647506,79,0.047411054372787476
Adam,21,1,16,2,32,24,0.0004143007430219,115,0.12311609089374542
Adadelta,22,2,27,1,50,17,0.0089892230818439,41,0.9593436121940613
SGD,29,1,22,2,50,30,0.0077376971712422,85,0.24262414872646332
AdamW,28,2,17,2,48,30,0.0027046699642089,118,0.036670293658971786
AdamW,20,1,25,2,60,21,0.0041292236515468,49,0.059004493057727814
RMSprop,21,1,19,1,51,20,0.0007755739489995,43,0.26573485136032104
RMSprop,31,2,17,1,38,19,0.004581667299596,105,0.0502132847905159
Adadelta,17,1,19,1,51,24,0.0088410472331554,89,1.3106213808059692
AdamW,23,2,24,2,57,19,0.0001940846778797,44,0.08531796932220459
AdamW,24,1,31,2,48,21,0.0050845608130793,84,0.0687103196978569
RMSprop,16,1,16,2,57,26,0.0038871416815147,55,0.06348878890275955
AdamW,23,1,22,2,33,21,0.0056813946205051,46,0.06996243447065353
Adam,16,1,29,2,61,17,0.0038863656744976,78,0.05947934091091156
Adagrad,19,1,23,1,38,31,0.0084565128008163,117,0.4692010283470154
Adam,28,2,21,2,49,19,0.0013284463527306,95,0.049775756895542145
AdamW,16,2,28,2,54,22,0.0045988600562171,117,0.029843179509043694
Adadelta,19,2,30,1,35,22,0.0003016959122264,77,2.2853171825408936
Adamax,29,1,22,2,53,16,0.0092747692668617,98,0.07120857387781143
Adam,23,2,19,1,49,23,0.0021577136237811,45,0.048368241637945175
Nadam,31,2,26,2,39,28,0.0051927252923366,115,0.03125586733222008
Adagrad,25,2,28,2,48,26,0.0064718836351974,44,0.1280658096075058
Nadam,21,2,22,1,45,31,0.0008834019307497,112,0.08456756174564362
Adagrad,19,2,17,1,39,28,0.0041917863189431,49,0.39144521951675415
Adam,24,1,19,2,52,25,0.0069245126320688,63,0.06894724816083908
Adagrad,27,1,22,2,38,25,0.0067037378570255,44,0.17025555670261383
Adadelta,16,1,28,1,57,18,0.0054980625541224,83,1.978400707244873
Adamax,21,1,22,2,33,16,0.0045573419483101,116,0.08578793704509735
Adagrad,27,2,25,2,53,23,0.0055824698571913,35,0.129547119140625
AdamW,25,2,31,2,42,22,0.0089735969615426,41,0.057304684072732925
Adagrad,30,2,25,1,56,19,0.0088235034947084,55,0.2385891228914261
Adadelta,29,2,23,2,45,16,0.003533786656427,61,1.871832251548767
Adam,18,2,31,1,44,29,0.0003419743627419,64,0.10808299481868744
Nadam,24,1,25,2,58,28,0.0014421315247666,69,0.06916359812021255
Adadelta,23,2,21,1,38,30,0.0016622563324268,66,2.2651658058166504
Adadelta,29,2,20,2,59,16,0.0026536966807759,96,2.1128990650177
Nadam,16,2,25,1,34,24,0.0014421023104039,45,0.05870272219181061
Adam,26,2,26,2,38,18,0.0064865187299837,88,0.03713742271065712
Adamax,23,2,19,2,40,19,0.0001144542248711,33,0.33283162117004395
Nadam,21,2,16,2,32,26,0.0093797659710475,37,0.06674491614103317
AdamW,26,2,24,1,57,24,0.0013369643767421,61,0.05062364786863327
Adagrad,23,1,24,2,32,27,0.0092212310698833,76,0.18807800114154816
Adagrad,31,1,16,1,41,27,0.0012908623787109,52,0.667018711566925
Adam,25,1,18,1,47,30,0.0089861222458779,102,0.2452957183122635
Adam,21,1,28,2,43,20,0.0013140596236446,113,0.07766636461019516
Adam,21,1,17,2,34,20,0.0073212042834587,63,0.07596277445554733
Adamax,16,1,29,2,35,23,0.0098565525450185,112,0.07806695252656937
Adamax,29,1,21,1,38,26,0.004430794148366,59,0.2586538791656494
Adadelta,19,1,29,2,55,17,0.0086902932831576,107,0.8637363314628601
Adagrad,25,1,31,1,38,20,0.0033771214219608,33,0.482259601354599
Nadam,20,2,21,1,35,21,0.0016234842243979,71,0.06054867431521416
Adam,28,2,30,2,35,24,0.001506500736316,117,0.04037362337112427
RMSprop,28,2,17,1,50,27,0.0044376560401801,51,0.0497320294380188
RMSprop,16,2,29,2,50,16,0.0010375134104036,112,0.043205685913562775
Nadam,23,2,21,2,49,21,0.0041104578781019,34,0.03682870417833328
Nadam,31,2,29,1,32,31,0.0030891154666165,72,0.04667941853404045
Adagrad,25,1,31,2,46,18,0.0004649207160737,32,1.246312141418457
Adagrad,20,1,28,1,42,22,0.0033196837451413,118,0.6030879020690918
Nadam,20,1,18,2,48,25,0.0024736378389037,89,0.07061146199703217
Nadam,30,2,18,1,34,21,0.0065800921314993,66,0.05061221122741699
Adadelta,26,2,22,2,52,23,0.0078947364694118,88,0.9313560724258423
Adamax,23,2,28,1,36,28,0.00276599364529,93,0.08421151340007782
RMSprop,23,1,27,2,36,29,0.0013244275037297,39,0.0720025822520256
Adam,21,2,17,1,54,31,0.0017333842263054,85,0.05102388188242912
Adadelta,30,2,26,2,38,22,0.0027640379381094,68,1.9982625246047974
RMSprop,18,1,23,1,43,20,0.0071474409486039,116,0.3417772352695465
RMSprop,24,2,28,2,54,20,0.0058595651196959,76,0.04078768566250801
Adagrad,22,2,18,1,39,19,0.0069030506449946,55,0.35201016068458557
RMSprop,25,1,29,2,57,31,0.0001319954125985,93,0.17911018431186676
Adamax,17,1,28,2,62,24,0.0045769292414992,88,0.07128855586051941
Adam,18,1,31,2,54,21,0.0078237685461106,123,0.06001579016447067
Nadam,22,2,20,1,32,28,0.0045840851062604,66,0.052844129502773285
Adam,21,2,19,2,45,26,0.0058343116602458,108,0.04046071320772171
Adamax,28,1,21,2,55,27,0.0034924841304971,84,0.0750211700797081
RMSprop,19,2,21,1,58,29,0.0044180274958151,52,0.05102401226758957
RMSprop,24,1,21,1,41,24,0.0052870621221298,62,0.27360260486602783
SGD,29,2,17,1,39,22,0.001677247898232,75,0.8360453248023987
AdamW,20,2,29,2,54,16,0.007476105691537,92,0.040351502597332
Adagrad,20,2,22,2,45,30,0.0016882161938636,32,0.32468506693840027
SGD,24,2,19,2,46,30,0.0066867022997342,65,0.20251937210559845
AdamW,27,1,20,1,61,27,0.0042241217889763,59,0.19222302734851837
Adadelta,19,2,27,2,47,25,0.0041486132607404,62,1.8606239557266235
Adam,20,1,25,2,53,27,0.0052365444151987,100,0.06466099619865417
SGD,18,2,23,2,53,29,0.0073756837573398,46,0.17270614206790924
Nadam,30,2,17,1,59,22,0.008513661987859,54,0.05948367342352867
Adagrad,23,1,28,2,46,28,0.0086089584817458,101,0.17171669006347656
RMSprop,16,2,27,2,35,17,0.0040703594064741,52,0.03805813565850258
Adamax,21,2,24,2,48,27,0.0078822344007394,118,0.041405923664569855
RMSprop,26,1,16,1,62,30,0.0085107610491586,81,0.30173930525779724
Adamax,30,2,29,2,52,25,0.0065013864815476,65,0.031979627907276154
Adam,25,2,21,2,44,19,0.0039763009267094,52,0.035844698548316956
Adam,22,2,18,2,47,21,0.009784039581559,69,0.05643097311258316
SGD,21,1,24,1,49,18,0.0006490125619872,106,2.1803717613220215
SGD,24,2,23,2,46,25,0.0010328468144472,57,0.9317712187767029
RMSprop,28,1,26,2,54,29,0.0094343974567352,82,0.0848488137125969
AdamW,21,2,23,1,38,23,0.0078826759205975,93,0.06379202753305435
Nadam,17,2,27,2,54,18,0.008349866743798,78,0.03955912962555885
AdamW,17,2,22,2,60,29,0.0012141827779153,119,0.048019763082265854
SGD,28,1,30,2,49,26,0.0001495383317914,45,2.25441312789917
RMSprop,27,2,19,1,36,18,0.0042190691145236,106,0.045662928372621536
RMSprop,27,1,26,1,46,25,0.0046743270314111,44,0.22144049406051636
AdamW,20,1,31,1,44,30,0.0087676526822958,41,0.28310006856918335
Adagrad,30,2,21,1,48,17,0.0088760342746923,106,0.35223841667175293
Adadelta,31,1,20,2,44,31,0.0083084372947233,81,0.870075523853302
AdamW,19,1,27,1,57,26,0.0014981148716966,41,0.1913541704416275
SGD,20,2,26,1,51,26,0.0007952080282662,38,0.6926817893981934
Adam,29,2,19,1,34,30,0.0025004936878216,98,0.05491429939866066
Adamax,22,1,16,2,38,24,0.0045070340157492,97,0.08984950184822083
Adam,16,1,17,2,59,21,0.0061081371158751,119,0.061668943613767624
SGD,29,1,17,2,46,27,0.0019208624852672,115,1.91746187210083
Adam,29,1,31,2,62,17,0.0077633627036359,100,0.06068051606416702
Nadam,28,1,22,2,48,26,0.003353429887244,44,0.05842944234609604
AdamW,25,1,31,1,36,20,0.0034293714866264,116,0.2636985778808594
SGD,27,1,30,2,52,23,0.0087950357458191,66,0.23672661185264587
Adadelta,31,1,24,2,51,31,0.0023948960984101,66,2.1270198822021484
Adagrad,22,1,20,2,40,27,0.0066535538399792,112,0.25263628363609314
AdamW,27,2,17,1,61,20,0.0020627442529319,110,0.061180345714092255
RMSprop,31,2,30,2,34,21,0.0052702081043271,65,0.04374564439058304
Nadam,28,1,20,1,50,21,0.0072868642817976,75,0.29934972524642944
Adamax,27,1,27,1,51,26,0.0029272258858368,44,0.2548373341560364
Adamax,26,1,26,2,34,22,0.0045256712308285,98,0.08352822810411453
Adagrad,23,1,22,1,41,27,0.0087941231329501,72,0.42131853103637695
Adamax,17,2,27,1,47,23,0.0057993642387765,93,0.062327928841114044
Adamax,19,1,24,2,55,22,0.0013593567591499,88,0.11298515647649765
AdamW,26,2,21,1,39,23,0.0028710482692764,75,0.05058257654309273
RMSprop,30,1,16,1,40,29,0.0007301968425283,110,0.31718429923057556
RMSprop,23,2,26,2,34,20,0.0087655915685335,123,0.05171291530132294
SGD,30,1,21,2,50,29,0.0049568070091215,110,0.40697771310806274
RMSprop,28,1,20,1,58,27,0.0006989808123359,107,0.27219927310943604
RMSprop,24,2,28,2,37,28,0.0017411280057396,39,0.0362568236887455
RMSprop,17,2,22,1,32,23,0.0073948649334529,123,0.057983484119176865
RMSprop,19,2,29,2,35,20,0.0061757064899569,119,0.038519591093063354
Nadam,23,2,29,2,58,22,0.0066026840933497,113,0.03130597621202469
Nadam,19,2,16,1,47,28,0.006047211683946,67,0.04832974821329117
Adadelta,18,2,25,2,55,17,0.0069398820705951,80,1.4729816913604736
SGD,24,2,27,1,49,30,0.0060533443112437,77,0.3839883804321289
Nadam,26,1,20,2,56,21,0.0019911091175011,51,0.057503439486026764
Adadelta,20,1,20,2,57,22,0.0099985455724692,35,0.5751122236251831
Adagrad,21,1,19,2,46,28,0.0049225697382027,83,0.25945472717285156
Adagrad,16,2,17,2,41,24,0.0054875776981665,82,0.2237241417169571
Adadelta,25,2,29,2,36,16,0.0083768290358172,70,0.9341667294502258
SGD,31,1,18,2,47,31,0.0086626679798278,45,0.21056905388832092
Adam,19,1,16,1,55,28,0.0043290808494531,106,0.25621065497398376
AdamW,24,1,28,1,54,25,0.00679610522372,104,0.24853970110416412
Adam,23,2,18,1,33,17,0.0037821403658778,98,0.053426969796419144
RMSprop,30,2,24,1,41,18,0.0053946799447024,125,0.048321742564439774
Adamax,28,2,20,1,49,23,0.0081808350636127,104,0.05461591109633446
Nadam,23,1,21,1,47,18,0.0015952781900251,32,0.2545520067214966
Adam,18,1,16,1,59,16,0.0099959058820625,39,0.3312014639377594
SGD,28,2,23,2,62,29,0.008164385420907,91,0.23779800534248352
Adam,20,2,21,2,49,31,0.0041631426094211,122,0.03140842542052269
Adadelta,26,2,26,1,51,22,0.0070002880606644,86,1.27865731716156
Adam,19,2,21,2,35,25,0.0008012044386059,75,0.052772995084524155
AdamW,18,1,17,2,38,20,0.0094620868289565,106,0.0708116814494133
Adagrad,30,1,30,2,55,21,0.0054287901770164,36,0.165632963180542
AdamW,30,2,28,1,47,24,0.0050024164572972,93,0.048714857548475266
Adamax,18,1,25,1,62,23,0.0077585995037869,112,0.2588328719139099
Nadam,24,1,29,2,36,19,0.0011313177851972,111,0.08024010062217712
Adam,30,2,30,2,51,25,0.0040090563216135,117,0.03375326097011566
SGD,17,2,27,1,37,17,0.0041885580534382,91,0.5224950909614563
Nadam,17,1,16,2,56,25,0.000955905452913,59,0.07748626917600632
