Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,36,16,0.0003171043919664,37,0.20499446988105774
AdamW,58,20,0.0095421540498786,80,0.08413693308830261
SGD,47,31,0.0071305672037077,33,0.32071226835250854
Adadelta,33,31,0.0060837784153608,99,1.7894892692565918
Adam,34,21,0.0015180313396601,104,0.13074882328510284
SGD,59,24,0.002131803133966,74,1.094202995300293
Adadelta,55,23,0.0082353564334583,58,1.282484531402588
RMSprop,42,20,0.0012933789450452,110,0.12730947136878967
AdamW,38,23,0.0082969322445376,33,0.10812627524137497
Adagrad,51,24,0.0004094681085853,45,1.6379115581512451
SGD,53,26,0.0046242330611344,48,0.4627379775047302
SGD,34,18,0.0072117088607594,67,0.4669603109359741
Nadam,43,18,0.003901213860075,103,0.08619479835033417
RMSprop,61,20,0.0041616199514455,91,0.07130643725395203
Adam,63,24,0.007738578680203,108,0.0692569687962532
Adamax,47,31,0.0026150739351136,84,0.1385607123374939
Adam,63,23,0.0004920988744206,120,0.17260152101516724
Adadelta,32,26,0.0052642242330611,117,2.101613759994507
Adagrad,48,23,0.002385257117634,78,0.5409455895423889
Adam,46,23,0.0070433679099536,36,0.09157801419496536
Adamax,34,18,0.0011587066872655,84,0.22390969097614288
SGD,57,20,0.0075592143014787,125,0.5745951533317566
RMSprop,41,20,0.0065745972191569,109,0.09125398099422455
Nadam,62,28,0.0087543809313617,107,0.07048209011554718
SGD,38,16,0.0021403442948576,110,1.767596960067749
Adam,45,31,0.0045251158684617,103,0.08042016625404358
Adadelta,52,25,0.0045684175678658,53,1.7121126651763916
Nadam,53,24,0.004232531450011,58,0.07218014448881149
Adadelta,54,27,0.0068540719487971,79,1.5100177526474
Adadelta,33,20,0.0037968354430379,100,2.09033465385437
AdamW,32,27,0.0081199514455969,111,0.09690901637077332
Nadam,39,30,0.0037143014787022,40,0.07715466618537903
Adam,62,25,0.0063980136835135,121,0.06300241500139236
Adamax,36,20,0.0087895387331714,44,0.09351762384176254
RMSprop,43,22,0.0082613771794305,122,0.09756829589605331
Adamax,46,17,0.0011749944824542,124,0.2161242663860321
AdamW,52,26,0.0017951224895166,99,0.08891616016626358
Nadam,33,25,0.0075316045023173,33,0.10512202233076096
