Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,48,19,0.0029998234385345,32,0.06813587248325348
Adagrad,57,21,0.0015706687265504,59,0.7119894027709961
RMSprop,44,29,0.0013170161112337,80,0.10432527214288712
Adagrad,34,16,0.0080418892076804,46,0.3205382525920868
Adam,55,21,0.0019051644228647,43,0.06699041277170181
Nadam,47,29,0.0094480026484219,93,0.07998411357402802
RMSprop,41,18,0.0082091370558375,105,0.10603704303503036
Nadam,39,20,0.0048226660781284,61,0.07895422726869583
SGD,52,25,0.0055135069521077,115,0.7568041086196899
AdamW,63,30,0.0050449348929596,106,0.06520701199769974
Adagrad,60,23,0.0060416685058485,74,0.33468326926231384
AdamW,55,22,0.0099219377620834,90,0.08692866563796997
RMSprop,52,26,0.0024871551533877,80,0.08228371292352676
Adam,48,24,0.0033706687265504,35,0.07316838949918747
Adagrad,63,31,0.0011720150077245,68,0.9300756454467773
Adamax,58,17,0.0047694327962922,113,0.10404687374830246
AdamW,51,23,0.0044885676451114,40,0.07640326023101807
SGD,59,20,0.0078031339660119,72,0.41426196694374084
SGD,49,18,0.0058070845288015,84,0.5854935646057129
Adagrad,56,20,0.0078049216508497,114,0.40162599086761475
Adamax,63,21,0.0067154270580445,69,0.07943619787693024
Adamax,35,21,0.0070304568527918,65,0.10586473345756531
Adagrad,36,21,0.00478730964467,80,0.4067756235599518
Nadam,46,22,0.009533016994041,59,0.08873346447944641
AdamW,51,21,0.0079789229750606,89,0.0755598396062851
AdamW,45,19,0.0006012658227848,44,0.13675713539123535
AdamW,57,23,0.0035834032222467,56,0.06904293596744537
SGD,41,31,0.0081688148311631,94,0.4669343829154968
Nadam,61,17,0.0054227322886779,67,0.06555556505918503
Adagrad,50,18,0.0015015449128227,116,1.0769048929214478
Nadam,55,26,0.002873890973295,47,0.0651056244969368
Adadelta,37,17,0.0097997792981681,75,1.5506190061569214
Adam,47,30,0.0006994703156036,97,0.14450369775295258
RMSprop,57,29,0.0016727653939527,75,0.08238638192415237
Adam,42,16,0.0063155815493268,76,0.08391724526882172
Adadelta,40,25,0.0055103288457294,82,1.8026827573776245
