Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,18,2,29,1,44,20,0.0070737200749203125,109,0.3916858732700348
Adagrad,24,2,28,2,53,31,0.0045156082960925974,70,0.21860425174236298
SGD,24,2,23,1,53,31,0.008463075486384551,91,0.36618632078170776
Adadelta,18,2,24,1,52,22,0.0066093672968118525,63,1.5892314910888672
Adagrad,24,2,24,1,33,30,0.0034952974706781506,127,0.48612523078918457
SGD,26,2,18,2,50,27,0.007214314392616508,103,0.2550438642501831
Nadam,25,1,19,1,58,16,0.007919530975723503,33,0.3175288438796997
Adamax,16,1,18,1,34,29,0.0056522807281189375,68,0.2712301015853882
Nadam,18,1,23,2,52,26,0.0009849846359859175,74,0.0737297385931015
AdamW,31,2,31,1,60,24,0.002451798624441895,123,0.04463260993361473
Adam,18,2,20,2,45,31,0.008206954124319526,84,0.04498082026839256
Adagrad,28,1,28,2,32,24,0.006844437594312867,48,0.19814126193523407
RMSprop,25,2,30,1,46,23,0.00876882346268622,50,0.08525341004133224
SGD,27,2,23,1,33,16,0.002024153334969871,41,0.4686499536037445
SGD,31,2,25,2,33,24,0.00994172218321267,45,0.12211775779724121
Adam,22,1,27,2,43,20,0.0017561405147189816,68,0.06240013986825943
Adamax,17,1,19,2,40,27,0.003597795270587152,71,0.06918934732675552
Adadelta,29,2,28,2,51,17,0.0017619243968567352,83,2.179535150527954
Nadam,22,2,27,1,34,31,0.00037463948280908575,72,0.09357559680938721
Nadam,20,2,24,1,49,24,0.00956435352718828,106,0.05194753780961037
Nadam,19,1,21,1,41,26,0.0058277860365988305,46,0.3194335699081421
Adagrad,18,2,23,1,56,18,0.0033672994458217934,48,0.4207454323768616
AdamW,23,1,28,1,59,29,0.00022429806507614488,103,0.37322303652763367
SGD,26,1,26,2,40,19,0.00810875306088566,96,0.266519159078598
Adam,21,2,20,2,58,24,0.003475555325565508,72,0.0342283695936203
RMSprop,27,2,25,1,40,17,0.006680799009076521,112,0.05212896317243576
AdamW,25,1,29,2,54,28,0.0014632308681057917,124,0.06980232894420624
Adamax,29,2,16,1,50,23,0.0038390062461716164,96,0.06687886267900467
RMSprop,24,1,21,1,46,26,0.004643100432404893,119,0.23289059102535248
Nadam,28,1,19,1,46,23,0.006440468104890952,112,0.31395599246025085
SGD,17,1,25,1,46,22,0.009950183400121338,117,0.5326223373413086
Adam,30,1,31,2,51,19,0.007559051263778709,45,0.06920887529850006
Adam,29,1,21,1,45,27,0.005708140755334832,68,0.2559097707271576
Adamax,23,1,22,2,34,31,0.0036783961824102835,106,0.0875580757856369
AdamW,19,1,16,1,60,30,0.009996717240442524,38,0.2745403051376343
Adadelta,31,2,26,2,34,29,0.006629670587469389,95,1.404506802558899
AdamW,17,2,26,2,49,30,0.00039804357523025736,44,0.053344253450632095
SGD,18,2,29,2,42,18,0.006839293030024213,50,0.15825995802879333
SGD,21,2,31,1,40,18,0.004384961627533789,51,0.4266887903213501
Adam,26,1,27,1,51,31,0.0075543000851007415,116,0.2407703399658203
Adam,29,2,21,2,43,29,0.002669247826041622,63,0.035427674651145935
Nadam,31,2,26,1,50,19,0.00279374090210684,81,0.047173481434583664
Nadam,18,2,16,2,57,20,0.00700237256206779,127,0.03716135397553444
Adadelta,19,2,20,2,47,23,0.0011302994420695064,78,2.2688486576080322
Adagrad,20,2,31,1,51,23,0.0026044071501257686,114,0.5000424385070801
AdamW,26,2,26,1,38,21,0.007969263410662267,91,0.057976655662059784
Adamax,24,1,31,1,39,17,0.002980709999198388,69,0.2879374623298645
SGD,25,1,24,2,62,30,0.007017881142006171,52,0.22183780372142792
SGD,25,1,26,1,60,31,0.00285256024739097,119,1.0030337572097778
Nadam,22,2,24,2,52,31,0.005056142302782418,125,0.0297443438321352
AdamW,23,1,24,2,35,25,0.0009212480964933506,77,0.08571415394544601
RMSprop,16,2,25,1,54,16,0.0019628048838127997,99,0.04177374020218849
Nadam,30,2,19,2,45,31,0.0018261562098118916,123,0.035437390208244324
SGD,20,2,29,2,62,30,0.0028753037841547885,106,0.4521123766899109
AdamW,29,2,26,2,60,16,0.00791019228656907,108,0.036307238042354584
Adam,28,1,24,2,60,21,0.00362366593526258,127,0.06549540907144547
RMSprop,25,1,24,2,50,29,0.001283940902662761,93,0.07352442294359207
Adadelta,21,2,31,1,37,19,0.003826117191266573,106,2.071272611618042
Adamax,30,2,20,2,36,23,0.004440311449281946,49,0.03997529298067093
Adam,19,2,18,2,51,21,0.0014767990168544,106,0.05030052363872528
Nadam,31,1,21,1,55,21,0.009412887874140491,69,0.19201147556304932
Adam,31,1,25,2,49,25,0.008406216571813232,123,0.06750346720218658
Adadelta,30,2,20,1,42,26,0.002770722840551149,118,2.127687454223633
Adadelta,17,1,24,2,53,25,0.006918469947169855,63,1.257761836051941
Adadelta,19,2,24,2,43,29,0.0001534825091363568,93,2.291302442550659
Nadam,22,2,19,2,43,23,0.0080403367792343,69,0.04224398359656334
Adagrad,26,2,20,2,35,25,0.007408232900778966,61,0.15340498089790344
Adagrad,22,1,29,1,41,20,0.0011972420290972542,78,0.9361681938171387
Adamax,27,1,31,1,51,30,0.002567897306841811,103,0.2787446677684784
Adamax,30,1,26,2,40,27,0.00012314114072655688,101,0.36233076453208923
AdamW,22,1,22,1,47,23,0.00811679884979856,91,0.21013949811458588
RMSprop,27,2,23,2,44,27,0.003171544236323097,70,0.029465842992067337
AdamW,21,2,25,1,46,18,0.00938448069352579,113,0.05681935325264931
AdamW,21,2,22,2,48,19,0.0024074485180773076,54,0.03440380468964577
RMSprop,23,2,26,2,63,16,0.0045026758602467855,42,0.041053444147109985
Adam,24,2,18,2,37,16,0.005769206305984458,71,0.04529930278658867
RMSprop,31,2,16,2,63,25,0.0019982228262801203,73,0.033949412405490875
RMSprop,23,2,27,1,44,17,0.006862935109598803,82,0.055192992091178894
Nadam,16,1,18,2,63,23,0.000782319695246432,52,0.08070167899131775
Adamax,16,2,27,2,62,19,0.0017410093957749792,69,0.06172550842165947
Adamax,26,2,30,1,53,26,0.009196601425017938,67,0.043612223118543625
AdamW,30,2,18,1,45,26,0.0014706601114710554,75,0.0573042593896389
Adadelta,26,2,22,1,40,21,0.002429931824933562,76,2.245615005493164
Adam,16,2,28,2,49,21,0.006306082816402259,81,0.03430664539337158
Adamax,27,1,21,1,45,22,0.009637396200590837,63,0.20160986483097076
Adagrad,16,1,20,1,39,18,0.002894796645410608,113,0.6712526082992554
SGD,22,1,22,2,42,30,0.008819248297835664,115,0.29340794682502747
RMSprop,18,1,30,2,51,28,0.007690191078511272,65,0.07413782924413681
AdamW,30,1,27,1,42,31,0.006486514840053811,89,0.3229373097419739
SGD,26,2,19,2,58,27,0.007032707416887274,110,0.2664145231246948
SGD,26,2,18,2,32,31,0.004135877319131588,103,0.39507532119750977
Adadelta,19,2,19,1,49,29,0.008386251312772501,76,1.0913687944412231
Adagrad,22,2,31,2,49,24,0.0013613381144397564,83,0.39515289664268494
AdamW,29,1,27,2,39,23,0.0037426107588515467,97,0.06769480556249619
RMSprop,23,1,22,1,63,18,0.008137997985116005,61,0.3281162679195404
SGD,19,1,26,2,33,26,0.009252513633693553,45,0.19205045700073242
Adamax,19,1,30,2,57,31,0.001150869564533863,89,0.09346335381269455
Adadelta,25,1,31,1,48,19,0.0003807350381626799,76,2.2927069664001465
RMSprop,24,2,19,1,36,23,0.00092200413936558,101,0.09100454300642014
Nadam,28,1,20,1,49,31,0.00899704573894412,76,0.29517340660095215
Adagrad,17,1,30,1,36,25,0.0019326181419802124,98,0.6879733204841614
Adamax,25,1,29,2,39,27,0.003198205791794604,127,0.09193297475576401
Adamax,31,2,27,2,56,26,0.0011198946617191606,75,0.07404005527496338
Adamax,31,1,18,1,33,20,0.00924269654675097,114,0.2802077829837799
Nadam,25,2,17,1,61,20,0.009995393631396664,105,0.04966200515627861
AdamW,28,2,19,1,38,21,0.009719399238007756,70,0.06731325387954712
Adadelta,29,1,23,2,35,31,0.008016865284697717,61,0.8176866173744202
Adadelta,22,2,21,2,56,16,0.005985842237588305,90,1.246216058731079
Adadelta,22,1,20,2,60,25,0.005556685155184778,112,1.824323296546936
RMSprop,22,2,19,2,60,28,0.006442165336559756,86,0.04037437215447426
Adam,26,2,25,2,51,20,0.006891311502041681,85,0.040520988404750824
Adadelta,22,1,24,1,39,22,0.002146645147671225,51,2.234119415283203
Adamax,20,2,30,2,48,22,0.002877415715845916,91,0.05298595130443573
Adadelta,30,2,23,1,53,30,0.0023034613307168026,43,2.1295416355133057
Adam,18,1,23,2,59,30,0.009574688957220587,114,0.06648769974708557
Adagrad,19,1,30,2,43,29,0.003749204500242156,100,0.3281955420970917
Adamax,19,2,26,2,35,29,0.009625253335186903,84,0.03263171762228012
AdamW,27,1,22,2,53,17,0.00784324065777032,89,0.06723557412624359
RMSprop,20,2,28,2,57,26,0.004724443245021278,59,0.03710044175386429
Adagrad,21,1,30,1,55,22,0.009780081086321708,70,0.3792414665222168
RMSprop,27,2,18,1,41,25,0.0021870186504853034,51,0.048928163945674896
Adagrad,31,2,20,1,37,30,0.005191306695558488,73,0.4326030910015106
AdamW,31,1,29,1,42,25,0.0028783673787852074,127,0.2543981671333313
Adadelta,17,1,31,2,36,21,0.0010361192154410743,46,2.227649688720703
Adam,22,2,27,2,38,23,0.003979811420974513,48,0.03780585154891014
Adamax,25,2,27,2,55,26,0.00869998278785035,101,0.03323523327708244
AdamW,21,1,31,2,41,20,0.005183781653531163,122,0.057492945343256
Adam,17,1,25,1,39,29,0.0004900663783177059,58,0.29401835799217224
Nadam,30,2,24,1,49,28,0.006017790847840521,63,0.048132408410310745
Adam,24,1,16,1,59,30,0.00590381855939,43,0.2451312243938446
Adagrad,16,2,23,1,49,26,0.00918098948295697,53,0.2247672975063324
Adagrad,20,2,28,1,37,18,0.00071914873817974,51,1.152185320854187
Nadam,29,2,22,2,35,25,0.005129825810390764,100,0.03496250882744789
Nadam,28,2,21,2,54,24,0.00803843393186917,118,0.03961772844195366
Adamax,29,2,31,1,56,28,0.0032195781391670506,45,0.05021645128726959
Adamax,31,1,28,2,39,25,0.006218819108074022,47,0.07241933792829514
SGD,20,2,17,2,35,16,0.008948440489463002,89,0.26207423210144043
RMSprop,18,1,20,2,57,18,0.0025306090352568865,35,0.05892327055335045
Adamax,17,1,25,1,40,16,0.006785167839304021,87,0.26018887758255005
SGD,24,1,22,2,50,28,0.009029766273820659,98,0.28632405400276184
Adadelta,17,2,31,1,47,24,0.0020798917837617117,63,2.224874973297119
Adamax,22,1,23,1,32,28,0.0029612544575598376,46,0.2992488145828247
Nadam,28,1,17,1,34,24,0.00094727271445546,44,0.2854730188846588
AdamW,20,1,21,1,51,24,0.007098563981777242,68,0.20312796533107758
RMSprop,16,2,22,2,34,27,0.0078357205573426,124,0.04810843616724014
Adadelta,26,1,24,1,42,31,0.0033031428457868713,115,2.259326219558716
Adadelta,28,2,26,1,45,29,0.004749387331298697,108,2.016846179962158
Adamax,22,2,19,2,52,20,0.0018494265196599673,61,0.06660958379507065
Adamax,31,1,27,2,52,19,0.004472971573879666,53,0.07183211296796799
Adadelta,24,1,17,2,57,23,0.006603385752094493,45,0.9470580816268921
Adadelta,18,1,21,1,57,21,0.008808618206506686,94,1.3317747116088867
Adamax,26,1,20,2,58,26,0.001996777153714143,108,0.09231900423765182
AdamW,31,1,22,1,49,19,0.0007710277839460977,107,0.28402677178382874
Nadam,22,1,20,2,49,27,0.002481802557366213,46,0.06173865497112274
RMSprop,26,1,20,1,44,30,0.002083908315109472,35,0.2594711184501648
Adagrad,25,1,27,1,44,22,0.003960475423113625,84,0.5173746347427368
AdamW,19,1,25,1,51,18,0.008752161800845735,52,0.2291579246520996
SGD,26,2,29,1,53,31,0.007954809383147422,70,0.34471073746681213
Adadelta,18,1,16,1,60,27,0.005861261252151856,100,1.8535088300704956
Adagrad,26,1,25,1,62,17,0.009414519049956181,124,0.4163309633731842
Adagrad,18,1,19,1,56,27,0.003333371738777837,119,0.5997399687767029
Adagrad,20,1,24,2,59,19,0.00012435248930831548,35,2.2019083499908447
Adamax,16,2,28,2,33,23,0.009641983822671724,48,0.03551542013883591
Adagrad,26,1,20,1,38,23,0.008974942346208542,60,0.3881891071796417
SGD,28,1,31,1,37,17,0.009798672427645367,65,0.47255605459213257
Adadelta,17,2,28,2,57,24,0.004521334970608476,89,1.7200920581817627
Adamax,17,1,19,1,57,25,0.009010971289128788,118,0.2468259334564209
RMSprop,21,2,24,1,48,19,0.003330450597673757,105,0.04436381906270981
AdamW,23,2,26,1,52,17,0.003920419133716229,109,0.04873533174395561
RMSprop,21,1,22,1,32,24,0.0033004947730659252,50,0.275028795003891
Adam,21,1,28,1,47,23,0.004396688698437139,43,0.25653013586997986
Adagrad,23,2,27,2,59,22,0.00035342112175983814,113,2.0708634853363037
Adadelta,21,1,25,1,49,16,0.0028320290890670933,69,2.1665756702423096
Adadelta,30,2,26,2,50,24,0.006662842220750414,85,0.9684980511665344
Nadam,20,1,17,1,47,24,0.008081068168179889,60,0.2545149326324463
Nadam,29,2,18,2,32,28,0.0027006162695830016,107,0.039548229426145554
Adam,18,1,22,2,42,28,0.008176271837167919,74,0.07432250678539276
Nadam,17,1,24,1,45,24,0.005583557171641161,83,0.2271718978881836
Nadam,17,2,17,1,53,16,0.0075880091835110654,87,0.04860309883952141
Adamax,22,2,31,2,42,22,0.00706661794117603,61,0.033217232674360275
AdamW,25,2,19,2,44,20,0.0003241254249704067,90,0.08129558712244034
Adagrad,28,2,22,1,54,30,0.003303719613355948,83,0.44754648208618164
Adagrad,27,2,31,1,43,21,0.00381154049514799,100,0.45338284969329834
AdamW,21,1,18,1,46,20,0.008655289914772794,52,0.2532083988189697
Adagrad,19,2,28,1,35,29,0.0008356825650043217,43,0.8958905339241028
Adagrad,23,1,18,1,60,16,0.007423011695223263,44,0.37881940603256226
Adagrad,23,1,24,1,37,19,0.0016192617418248866,59,0.7662063241004944
RMSprop,26,1,22,2,43,22,0.0051121192649011115,80,0.062413547188043594
Adagrad,27,1,18,1,55,21,0.0008319589296910323,47,0.9986860752105713
Adagrad,17,2,21,1,33,23,0.00683162002491575,93,0.38254642486572266
Adamax,25,1,30,1,47,16,0.0056710579669132025,97,0.27450406551361084
SGD,21,1,24,2,34,28,0.008601956188501191,58,0.2149466723203659
SGD,27,1,24,2,48,21,0.004426338189263603,62,0.30450910329818726
RMSprop,30,2,28,2,34,27,0.008636865757935768,59,0.06911170482635498
RMSprop,20,1,18,1,60,26,0.004862873502444395,121,0.28247538208961487
Adadelta,21,1,16,1,46,30,0.005372349517187469,73,2.015134334564209
AdamW,31,1,21,2,47,19,0.00573980505517829,106,0.07184937596321106
AdamW,30,1,31,1,40,18,0.004651086613373923,104,0.2193530797958374
AdamW,24,1,18,1,51,16,0.0010950053321286297,96,0.25202685594558716
Nadam,18,1,22,2,34,16,0.003987044212981072,74,0.06804150342941284
Adadelta,17,1,26,2,54,16,0.006631365496237656,34,1.189398169517517
RMSprop,31,2,20,1,55,16,0.0077741372906821385,95,0.056017909198999405
Nadam,26,1,30,1,36,29,0.00743096371200216,111,0.2129577100276947
AdamW,27,2,20,1,32,25,0.0049103422256539285,55,0.05849819630384445
AdamW,21,1,19,2,37,30,0.004549580459966121,120,0.07250071316957474
Adadelta,29,1,21,1,36,18,0.001236767693073429,34,2.218430519104004
Adagrad,30,2,22,2,35,30,0.0016039475481947091,81,0.409404456615448
RMSprop,25,2,28,2,37,24,0.008043015537963834,65,0.05744354799389839
Adam,24,1,30,2,61,29,0.0030943663089233503,56,0.05628344416618347
Adamax,19,2,27,1,35,17,0.0016294829308219694,41,0.0934978723526001
Adamax,23,2,17,2,57,30,0.001451960297139324,44,0.06858395785093307
Adam,17,1,26,1,55,25,0.0004684908754497045,109,0.4156813621520996
Adagrad,28,1,18,1,35,24,0.0021224744527511014,88,0.7836347818374634
Adagrad,22,2,23,2,51,22,0.003810607148321278,126,0.28748324513435364
AdamW,21,2,28,2,52,30,0.0009013327571305584,87,0.04941030219197273
AdamW,30,2,21,2,35,21,0.008694394826186596,74,0.0511084645986557
Adam,23,2,18,1,56,20,0.00010190720123389555,63,0.2505623400211334
RMSprop,19,1,21,1,47,23,0.007532478675927209,62,0.2244589775800705
Adam,21,2,30,2,49,17,0.0014780368885037715,52,0.037691131234169006
Adam,19,2,17,1,41,16,0.009388308145558593,80,0.062443990260362625
Adam,29,1,20,1,60,27,0.007935955103243493,47,0.24707837402820587
Adadelta,18,1,25,1,35,27,0.0025711248679099233,62,2.2605700492858887
AdamW,23,1,23,2,50,19,0.009495875242440733,33,0.09979259967803955
Nadam,25,2,20,1,58,26,0.007866681173861705,89,0.04604396969079971
AdamW,19,2,22,1,38,28,0.0059214689909792215,78,0.052225083112716675
Adagrad,21,2,30,2,47,21,0.004273210217970847,44,0.15474295616149902
Adam,24,1,24,2,39,31,0.006710561417911986,105,0.06083713471889496
SGD,28,2,19,2,39,19,0.005010944573041807,80,0.33091026544570923
SGD,30,1,27,1,62,16,0.0006896187446729455,96,2.2157692909240723
Adadelta,18,2,23,2,33,18,0.007300079287908277,123,1.6571776866912842
Adagrad,18,1,22,1,33,28,0.00026565837309415875,33,2.1743645668029785
Adam,24,1,26,2,44,22,0.00889031669098524,84,0.0715794563293457
Nadam,29,1,30,2,61,23,0.002035242151446273,121,0.066741943359375
SGD,29,2,22,2,38,20,0.00011320015324839597,118,2.2953615188598633
Adagrad,30,1,27,2,43,31,0.0015441806704482328,124,0.5562553405761719
SGD,29,2,29,1,53,23,0.007813813109871934,97,0.39008909463882446
Adamax,21,1,18,2,33,28,0.003799945475073132,109,0.09571009874343872
Adamax,16,1,22,1,39,18,0.0006629267363306771,98,0.4576394259929657
RMSprop,25,2,26,2,45,24,0.003497830967461145,97,0.03141653910279274
RMSprop,28,2,22,1,61,18,0.004514873209984155,43,0.05088765546679497
Adam,17,2,31,1,51,22,0.009524153104262358,33,0.08868922293186188
Adadelta,19,2,19,1,33,30,0.009516740214060385,115,1.4954588413238525
AdamW,24,2,30,2,50,28,0.0032935597231592484,122,0.033396411687135696
Nadam,18,1,24,1,54,28,0.002084951542071743,64,0.23393794894218445
RMSprop,30,1,19,1,47,26,0.008112525653692667,99,0.2683926224708557
Adadelta,21,1,29,2,36,27,0.001896023024082124,99,2.201927900314331
SGD,21,2,21,1,61,21,0.0026934586674970955,34,0.396645724773407
RMSprop,23,2,16,1,58,27,0.00033166850759641853,32,0.10235247761011124
Adamax,17,2,23,2,50,17,0.00019710790975533554,113,0.2620547115802765
Adadelta,23,1,18,2,62,20,0.00020852947308534525,89,2.295196294784546
Adadelta,26,1,17,2,60,24,0.0031236355378305067,98,2.202641487121582
Adagrad,25,1,27,1,41,30,0.003484005613072738,67,0.5146675109863281
Adagrad,28,1,16,1,63,25,0.0076422569643151365,62,0.4044850468635559
Nadam,29,2,30,2,52,27,0.009528309063737141,55,0.050301048904657364
Adamax,22,1,28,2,40,26,0.005593174113009222,75,0.07374327629804611
RMSprop,25,2,21,2,35,31,0.003916342517475867,109,0.03428807854652405
Adagrad,25,1,31,1,33,17,0.007122864512435053,48,0.44221460819244385
Adamax,24,2,21,2,53,20,0.007173821185052435,63,0.037231046706438065
RMSprop,19,2,29,2,38,25,0.00010749937093616578,87,0.19937239587306976
Adadelta,22,2,26,2,35,18,0.006480344118365477,117,1.7312711477279663
Adamax,29,2,28,1,37,16,0.002954537196053226,81,0.0725117176771164
SGD,20,1,29,1,40,23,0.0060618894216196055,66,0.521682620048523
Nadam,26,1,17,2,61,31,0.006744021727306407,62,0.06528309732675552
RMSprop,27,2,20,2,58,22,0.0022254942451785465,96,0.03265603259205818
RMSprop,24,2,22,1,42,21,0.009600171245019967,106,0.07696381956338882
AdamW,21,2,25,2,32,20,0.00672312522707529,40,0.04691377654671669
Adamax,21,1,31,2,56,21,0.008290029521665394,117,0.0637500137090683
Adam,24,1,27,2,52,21,0.0031735449810021657,57,0.06441698223352432
Adamax,23,2,17,1,55,24,0.005698404237010646,77,0.05052692070603371
AdamW,21,1,19,1,35,23,0.005969260265451981,83,0.24874047935009003
Adadelta,24,2,25,2,54,22,0.0007921314413864052,80,2.2816433906555176
Nadam,17,2,24,1,50,21,0.0019429351030490298,71,0.05510219186544418
Adamax,28,2,23,1,50,20,0.004239012092096915,88,0.06070146709680557
Adagrad,27,2,29,2,44,24,0.008758567209779616,120,0.15186801552772522
SGD,18,2,26,2,35,25,0.008703132728379017,41,0.12118921428918839
Adam,22,1,23,1,42,22,0.0011312528125751776,104,0.3741595447063446
Adam,31,1,30,1,50,25,0.007167546850956062,105,0.2509113848209381
RMSprop,27,1,17,1,59,18,0.006021293516063212,104,0.23140498995780945
AdamW,19,2,21,1,49,25,0.009179847991165677,111,0.05513207986950874
AdamW,22,2,23,1,35,29,0.008446200891838201,42,0.0772443488240242
Nadam,21,2,21,1,63,25,0.009125582731674573,124,0.04166434332728386
Adagrad,19,2,24,1,40,25,0.005362679955364363,49,0.3292025625705719
SGD,27,2,25,2,54,31,0.009760690864960155,97,0.2251203954219818
Nadam,17,2,18,2,59,17,0.0034932487263414445,93,0.03430970013141632
Adamax,17,1,26,2,46,23,0.009817512103225005,69,0.06470127403736115
AdamW,24,1,31,2,34,26,0.005038669937419446,82,0.058382753282785416
Adagrad,19,2,19,1,52,29,0.004693081944751022,99,0.4133141040802002
Nadam,24,2,28,1,41,18,0.003797615735848579,97,0.04683167487382889
RMSprop,25,2,23,2,41,27,0.007633918712544043,84,0.048696499317884445
SGD,30,2,23,1,36,23,0.0022594483584440733,111,1.4212136268615723
RMSprop,17,2,17,1,62,30,0.009323179520601684,68,0.07743190973997116
Adadelta,27,2,21,1,55,23,0.007501286275502443,76,1.2245646715164185
Nadam,17,1,22,2,51,20,0.00833666109413182,115,0.061582647264003754
AdamW,17,1,30,1,58,26,0.003577988979761362,76,0.26380428671836853
RMSprop,20,2,20,2,50,29,0.009228612520455034,118,0.05433370918035507
Adamax,18,2,28,1,46,21,0.0060351925019910225,89,0.05814028158783913
Nadam,24,2,18,2,37,28,0.00625800970873498,48,0.049766115844249725
RMSprop,29,1,21,1,45,22,0.0011152578175927517,59,0.27131709456443787
RMSprop,24,1,16,2,44,17,0.0065870319947515495,66,0.06576871871948242
SGD,30,1,30,1,49,31,0.0041844921397872145,125,0.6231743097305298
Adadelta,26,2,18,2,41,16,0.001686373717511924,60,2.228079319000244
Adam,23,2,30,1,62,30,0.0023384801115663373,44,0.040958479046821594
AdamW,29,2,16,1,42,26,0.002398561099586858,65,0.057671114802360535
Adadelta,27,2,23,2,42,27,0.0012062852322576962,82,2.2583513259887695
Nadam,24,2,25,2,61,31,0.0013814863778082818,95,0.038170427083969116
Adagrad,28,1,24,2,50,29,0.006669442280175583,53,0.17511527240276337
Adam,18,2,27,1,57,19,0.006776314340332367,69,0.04923977330327034
Adadelta,24,1,18,2,36,19,0.00757364677939204,112,1.9305334091186523
Adamax,16,2,31,1,58,18,0.006426506953513976,92,0.053909946233034134
AdamW,18,1,24,1,53,25,0.006154399648848959,121,0.19062532484531403
Adadelta,26,2,19,2,33,24,0.005000985189852701,96,1.8896162509918213
RMSprop,28,1,20,2,61,31,0.004961631901434801,35,0.07859282195568085
RMSprop,31,2,23,1,40,25,0.00016477123640791058,98,0.28223398327827454
Adamax,20,1,31,2,57,16,0.006115740539430648,56,0.06074349209666252
Adadelta,20,2,31,2,34,16,0.009423588262270813,84,0.7757659554481506
Adam,25,2,21,2,51,26,0.005204076379596816,32,0.04425188899040222
Nadam,29,2,30,1,32,18,0.006487658308727279,38,0.06471920013427734
Adamax,28,2,20,1,52,30,0.000488640146259462,126,0.22966700792312622
SGD,30,2,20,2,61,23,0.006089474973849093,33,0.1435951441526413
SGD,24,2,21,2,42,28,0.00862859561879184,88,0.21967457234859467
Adamax,16,1,25,1,52,26,0.006776958739302929,34,0.24939092993736267
Adagrad,29,1,20,1,39,26,0.000714813536179145,42,1.0619512796401978
Nadam,28,1,16,1,52,29,0.0004815753941148072,73,0.30914056301116943
Adam,26,1,21,2,48,25,0.001538339325947942,112,0.07354133576154709
Adadelta,25,2,17,1,39,30,0.001447908433737929,39,2.2341701984405518
SGD,22,2,31,1,58,24,0.0004264015038368915,94,2.1763875484466553
Adam,22,2,26,1,46,22,0.0019680026711342744,105,0.062360867857933044
Adadelta,28,1,27,2,52,20,0.00039108881652007073,94,2.2883574962615967
Adam,19,2,23,2,47,31,0.003736626482259556,42,0.03884146735072136
Nadam,30,1,17,2,51,19,0.008400270192729547,102,0.0621744804084301
Adagrad,16,2,25,1,54,20,0.0012211465156493225,127,1.139452576637268
Adagrad,26,2,28,2,51,25,0.0070414505987733,44,0.12845484912395477
AdamW,17,2,29,2,37,17,0.0015257550367849281,91,0.04709973558783531
Adadelta,16,1,30,2,51,29,0.0005599043776192695,98,2.2897660732269287
Adagrad,23,1,22,1,41,30,0.009715112948629537,86,0.39579442143440247
Adagrad,24,1,27,2,35,29,0.00870836308903564,113,0.22897422313690186
RMSprop,31,1,24,1,33,26,0.009926270111393656,89,0.26718831062316895
Adam,22,2,23,1,40,26,0.007224717772152668,63,0.060615040361881256
SGD,19,2,17,2,44,16,0.00599753273188434,103,0.3418307602405548
RMSprop,24,1,21,2,34,29,0.0013904699158228573,104,0.07471450418233871
AdamW,24,1,20,1,35,19,0.008852083587024962,86,0.2677369713783264
RMSprop,16,2,29,1,40,27,0.006372715425997474,36,0.08540729433298111
AdamW,19,2,21,2,41,23,0.0029580153986351206,83,0.03923863172531128
Nadam,20,2,22,1,45,23,0.005572161332760278,84,0.04628126695752144
Adam,27,1,28,1,37,28,0.003361065562321876,101,0.20364336669445038
AdamW,24,2,31,1,57,24,0.0011628280163136285,58,0.054476551711559296
Adagrad,16,1,21,2,48,26,0.003571060567539811,53,0.2715587913990021
Adagrad,16,2,24,2,49,26,0.0005238126330315812,127,1.5888563394546509
Adamax,27,2,30,2,50,20,0.009891271967684492,35,0.026498917490243912
Adadelta,17,2,16,1,47,22,0.0068455716574045665,109,1.8814934492111206
Nadam,19,1,31,1,43,31,0.0060119548005675046,103,0.22989912331104279
SGD,20,2,22,2,40,29,0.0005916544105225273,58,1.565024495124817
Nadam,23,1,30,1,62,27,0.0018219176097210665,98,0.19231221079826355
Adam,16,2,23,2,33,20,0.008732995195080752,108,0.04611664637923241
AdamW,16,1,26,1,47,29,0.0090978854925606,93,0.20187003910541534
SGD,30,2,21,1,56,19,0.005013501457464201,126,0.528742790222168
SGD,31,1,28,2,35,27,0.0033470332125222573,80,0.4484846889972687
AdamW,29,2,24,1,55,25,0.0090830726954058,77,0.056103385984897614
Adam,24,2,20,1,63,19,0.00503785111613492,107,0.04257806017994881
SGD,19,1,26,1,48,31,0.006955250092120282,34,0.3723330497741699
Adadelta,30,1,18,2,38,26,0.003791547586685553,102,2.143845319747925
Adam,20,2,26,1,42,24,0.0072984392817205725,87,0.05442718043923378
Adamax,19,1,16,2,32,19,0.0012658268540136099,76,0.11606193333864212
Adam,25,1,18,2,39,23,0.008396378363873929,102,0.07236279547214508
Adam,22,1,17,1,53,16,0.006171226807846728,122,0.2388017326593399
SGD,22,1,31,2,48,29,0.006131653162562703,90,0.31512129306793213
RMSprop,17,2,27,2,34,21,0.0018158679374136982,82,0.03669434413313866
AdamW,31,2,23,1,41,18,0.006208509852576402,82,0.053653374314308167
Adadelta,31,1,30,1,32,21,0.006624023064498148,84,2.0131776332855225
Adadelta,18,1,24,2,57,25,0.008062417845445546,81,1.0589457750320435
Adamax,30,2,21,2,40,19,0.000287569216539695,99,0.19565720856189728
Adagrad,30,1,18,2,34,18,0.0031700951091682716,122,0.5024225115776062
