Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,27,2,30,2,43,23,0.006639005807521063,75,0.13894708454608917
Adadelta,20,1,19,1,61,19,0.0037568667922286336,71,2.0995678901672363
Ftrl,19,2,32,3,34,19,0.003762596125835039,85,2.3013381958007812
Adam,18,3,31,1,43,30,0.006664991919788373,103,0.045813027769327164
Adam,21,1,16,2,56,20,0.0024182558941581796,35,0.05687114968895912
Ftrl,28,2,28,1,40,17,0.004593230052487452,56,2.301260471343994
Adam,31,1,28,2,47,32,0.007644135067554012,49,0.06301603466272354
SGD,26,1,18,3,40,30,0.007813429929803967,71,0.18544109165668488
Adamax,17,1,29,1,53,31,0.002353266012585206,39,0.26630204916000366
Adamax,19,2,23,3,35,25,0.0011184312978667667,61,0.08333586901426315
SGD,28,2,27,2,34,17,0.009285661885421303,126,0.256532222032547
SGD,26,1,23,3,53,16,0.005291438273992203,71,0.2388773411512375
Adadelta,21,3,30,3,48,31,0.0015153354957495569,69,2.113274097442627
Adagrad,21,2,26,1,35,17,0.0039403396580746965,44,0.39403706789016724
Nadam,30,2,22,3,51,29,0.0015566231137752325,81,0.03510213643312454
RMSprop,16,3,19,1,62,26,0.008596904964732508,44,0.08527299016714096
Adamax,29,1,30,1,51,18,0.009650653463406086,106,0.22603292763233185
Adagrad,27,3,29,2,45,31,0.0026412475863478715,84,0.27978771924972534
AdamW,19,1,20,3,43,32,0.004637125969076983,76,0.054693352431058884
SGD,24,1,22,2,56,28,0.007939338362930513,104,0.2944781482219696
Adagrad,29,3,19,2,38,18,0.0076762161357083825,82,0.14434310793876648
SGD,28,2,17,3,54,22,0.002117563445576091,47,0.38803035020828247
Adam,19,2,17,2,41,28,0.0033570034595651822,126,0.03818275406956673
Adagrad,31,1,23,3,32,20,0.003387156448366339,47,0.21087993681430817
RMSprop,17,1,25,1,55,24,0.002146211315299929,104,0.26484304666519165
Ftrl,26,2,20,1,55,22,0.008296953186375456,34,2.301189422607422
RMSprop,21,2,23,3,54,29,0.008269383783010594,37,0.10201182216405869
Nadam,27,1,28,3,41,28,0.0014901639204922372,95,0.05462762340903282
Ftrl,28,2,21,1,40,20,0.0014895990338394372,69,2.3017523288726807
Ftrl,17,2,24,2,47,24,0.00421005201030714,40,2.301272392272949
Nadam,29,1,24,3,47,22,0.0031339731886425664,90,0.04455316811800003
Ftrl,27,3,25,2,60,30,0.00025844571742088355,56,2.302379608154297
AdamW,17,3,27,1,36,30,0.008664173610812504,76,0.055127110332250595
Adamax,16,2,25,2,33,21,0.006090552533519781,98,0.04797801002860069
Adadelta,30,3,20,1,49,22,0.008785559033552031,85,0.9709389805793762
Adamax,32,1,18,1,39,30,0.009068880488191619,82,0.2607235610485077
Adam,18,1,19,3,34,20,0.008101903895409298,64,0.06638365238904953
Adagrad,17,2,28,1,49,16,0.009233372708726071,81,0.2599191963672638
Adamax,17,1,16,2,56,22,0.005572100914741793,117,0.07229561358690262
Adamax,20,2,29,3,63,32,0.0020342194674875507,116,0.05229947343468666
Adagrad,31,3,18,1,45,31,0.003380217489114236,74,0.3718074560165405
RMSprop,20,2,24,1,63,27,0.0036501871133288546,128,0.04081682488322258
SGD,21,2,23,2,34,28,0.009087691236580382,94,0.259819358587265
Ftrl,23,3,23,3,49,18,0.0032786874723472153,110,2.3014118671417236
Adamax,23,1,27,1,64,28,0.008157025941834562,58,0.2509987950325012
Adadelta,29,3,28,2,59,32,0.00959124389546874,74,0.4917689859867096
RMSprop,21,3,19,1,37,27,0.0023272483821627625,83,0.039396315813064575
SGD,26,3,28,1,43,21,0.006527980796157,100,0.3881831765174866
RMSprop,17,1,23,3,54,21,0.00381700857559908,98,0.043706100434064865
Adamax,18,1,32,3,56,24,0.006932551347164794,125,0.04869642108678818
Nadam,20,2,26,3,40,31,0.008399860447661323,72,0.04442167654633522
RMSprop,32,3,28,3,44,24,0.007482420979515345,37,0.09649086743593216
Adamax,23,3,19,2,44,27,0.00698725573544237,44,0.026826288551092148
AdamW,22,3,20,2,59,25,0.006547285176415919,127,0.03571879863739014
Adadelta,17,2,22,1,48,27,0.006133230559379702,119,2.046846866607666
AdamW,21,3,31,2,35,31,0.009925176095427906,39,0.06429179757833481
Nadam,31,3,21,3,57,28,0.005019083851635328,119,0.02813652716577053
RMSprop,20,1,29,3,44,30,0.0048590297365753805,89,0.044043831527233124
SGD,19,2,24,2,34,23,0.0012190759248603702,119,1.8301883935928345
AdamW,32,2,28,3,41,24,0.009679121622992596,86,0.05738092586398125
Adamax,16,1,28,2,51,23,0.00919060709075598,85,0.06326530128717422
Adagrad,20,1,19,3,33,28,0.00022978736951714113,121,2.2758779525756836
Adadelta,29,1,22,1,40,17,0.003564906345593281,58,2.1193161010742188
Adamax,23,1,32,3,39,20,0.003686935323800856,60,0.05496401712298393
Adamax,24,3,19,2,56,24,0.0060057591378063335,87,0.037030018866062164
RMSprop,28,2,31,2,44,28,0.006742760418866743,122,0.03799266740679741
Adamax,30,1,31,2,57,20,0.001501738000605591,124,0.10495565831661224
SGD,20,2,22,3,58,22,0.008914029017166656,37,0.10329136997461319
Adamax,24,2,17,1,47,27,0.006383301075477393,67,0.04720035567879677
Nadam,25,1,23,3,35,28,0.008416102098732394,48,0.06162326782941818
Adagrad,28,2,23,2,49,30,0.0007890756289424667,36,0.546084463596344
Adadelta,32,3,18,3,60,32,0.006701185882824341,112,0.8728809952735901
Ftrl,21,3,32,3,32,32,0.009956685705637708,79,2.3011908531188965
Adagrad,16,2,24,3,55,17,0.006125546542121106,50,0.15208570659160614
Nadam,29,2,19,3,32,29,0.002249688030780403,46,0.03704019635915756
Adagrad,32,2,19,1,37,29,0.0017831306217045246,99,0.6509238481521606
Adamax,25,2,24,3,35,19,0.0014271275642959854,77,0.06518985331058502
SGD,27,3,23,3,43,20,0.002056469086988377,33,0.2217208296060562
RMSprop,28,1,27,3,51,23,0.002997441999626165,102,0.044749610126018524
Adagrad,21,1,24,2,32,19,0.0012040398148653179,101,0.8248116374015808
Ftrl,27,3,32,1,61,26,0.0067404344132372205,79,2.3012070655822754
AdamW,20,3,28,3,37,28,0.005236804789570585,87,0.033191438764333725
Adamax,31,3,20,2,59,28,0.006699251181743824,121,0.031211409717798233
Adamax,28,2,20,1,60,28,0.008457906736864059,57,0.03801025450229645
Adadelta,32,1,28,3,38,24,0.008282402782538152,69,0.9032658338546753
Ftrl,22,3,24,1,32,25,0.009241375741312044,79,2.3011910915374756
Adagrad,23,2,18,3,56,32,0.009706529479158291,46,0.08747337758541107
AdamW,32,1,16,3,62,25,0.009597495930726861,128,0.059137873351573944
RMSprop,18,2,22,3,51,21,0.0002722334338515089,54,0.07686884701251984
Adagrad,32,2,32,3,64,29,0.00787949345364158,54,0.09272772818803787
Adagrad,23,1,24,1,52,29,0.00463852255260834,127,0.49857276678085327
RMSprop,18,3,28,3,52,30,0.005027403029792481,77,0.03367193043231964
RMSprop,32,3,22,3,58,17,0.0029508009566888887,48,0.0308150053024292
AdamW,21,1,32,2,53,24,0.006574181030512282,121,0.05604306235909462
RMSprop,30,2,30,3,39,30,0.006568843531730919,71,0.05010783672332764
RMSprop,31,3,25,3,52,29,0.009335986576070716,48,0.10211467742919922
SGD,20,1,32,3,45,26,0.0005757461908136842,76,2.2064380645751953
Nadam,32,1,25,3,35,16,0.0020081937564977066,127,0.055242955684661865
Nadam,19,2,22,2,44,22,0.005263706778582194,48,0.03892030566930771
AdamW,17,1,18,1,51,32,0.0096785519452283,82,0.2480761855840683
Adagrad,27,3,21,3,38,31,0.0007327504324624739,36,0.41549769043922424
Adam,28,3,23,1,33,26,0.005092151373457626,97,0.04148777946829796
Adagrad,24,2,22,2,40,29,0.00762991556052913,50,0.13226431608200073
RMSprop,19,1,28,3,56,22,0.0075238951310968635,126,0.052943527698516846
Adamax,18,3,29,2,58,28,0.009769565156818429,44,0.022364307194948196
Ftrl,30,2,32,3,37,22,0.004671693738385267,109,2.3012819290161133
AdamW,24,2,32,3,49,19,0.0008070108820183865,127,0.057158246636390686
Adagrad,30,2,30,3,42,18,0.008347502159735353,49,0.09435746818780899
Ftrl,24,1,25,3,55,24,0.0027451688738090534,119,2.301504135131836
AdamW,16,1,22,1,50,26,0.0007001756621506836,125,0.314125120639801
RMSprop,21,1,20,1,50,19,0.0018213034908268345,96,0.2696998119354248
Adadelta,27,3,28,3,60,20,0.0031166151655652816,51,1.6342602968215942
Adadelta,19,2,23,2,49,20,0.004842455653223678,48,1.6685600280761719
Adam,31,1,26,1,52,30,0.0010782046171011039,121,0.2725255787372589
SGD,23,2,24,2,41,16,0.0011563709771550317,41,0.4687436819076538
Adamax,20,2,17,2,54,30,0.007979526980776284,113,0.037568073719739914
AdamW,19,2,20,1,54,21,0.005833992613847369,39,0.051461245864629745
Nadam,24,3,21,2,56,18,0.0025449349267088754,107,0.027333777397871017
Adagrad,24,1,24,3,34,17,0.007931002325441854,122,0.22017742693424225
Adagrad,20,1,25,2,64,25,0.006197357476988033,33,0.1480923593044281
SGD,22,3,23,2,40,26,0.009514907678173798,116,0.20821061730384827
Adamax,16,3,29,2,50,28,0.002226459177401585,32,0.03661346435546875
Adamax,19,3,32,1,37,32,0.002988614974986662,50,0.04854511469602585
Adam,16,1,29,1,57,22,0.006595136626573944,106,0.256089985370636
Nadam,16,2,28,2,43,22,0.003814464484788585,120,0.032488856464624405
SGD,21,1,21,1,58,18,0.008927605885535346,58,0.4118073284626007
Nadam,27,1,18,2,42,25,0.005002384459338602,66,0.06257742643356323
Adam,22,1,26,2,59,22,0.007493100624066347,110,0.06196470558643341
RMSprop,21,1,29,1,52,22,0.0034036921372280326,127,0.21818450093269348
SGD,32,1,17,3,47,16,0.008614784922121739,63,0.18625067174434662
Adamax,17,2,18,2,54,29,0.0069830498361327575,98,0.041929811239242554
Ftrl,31,2,26,2,39,18,0.00912641164015926,117,2.3011953830718994
Adagrad,28,2,18,1,32,20,0.005806477022352183,96,0.36926141381263733
Adadelta,21,2,23,2,45,31,0.001371545915429039,78,2.1939754486083984
Adagrad,20,1,19,1,59,25,0.001076430494932602,65,1.1306071281433105
SGD,27,3,29,2,62,20,0.0026575177429053816,83,0.425083726644516
RMSprop,29,1,30,3,39,18,0.0017594088851189754,126,0.04881453886628151
RMSprop,23,2,20,3,51,21,0.002533415942705477,116,0.03573180362582207
Adadelta,32,1,21,1,54,24,0.008690414152669503,113,1.5661228895187378
Ftrl,20,1,20,3,61,31,0.0027150449946956655,55,2.301440715789795
Adadelta,24,2,25,2,43,21,0.0005230367697763274,108,2.2711877822875977
Adadelta,30,2,30,2,41,32,0.0020897103043585933,109,2.184292793273926
Adagrad,18,3,31,2,49,26,0.00724267317192151,56,0.12745718657970428
AdamW,22,1,26,3,55,18,0.0034000172824968644,78,0.050008393824100494
Adamax,28,1,27,3,32,17,0.0029495039592237313,62,0.06506562978029251
Adagrad,28,3,31,2,34,30,0.007247913869632572,72,0.14148437976837158
Adagrad,31,2,25,3,61,19,0.001772129473455744,104,0.3325849175453186
Adamax,21,1,29,2,56,18,0.0010729692269120425,67,0.10085659474134445
Adamax,32,3,26,2,33,26,0.0025981996399124783,45,0.04100431129336357
Adamax,30,2,24,3,49,28,0.009123274170561305,101,0.03611709550023079
AdamW,23,3,28,3,58,19,0.009990232307624441,110,0.03824277222156525
AdamW,30,3,29,2,62,27,0.008066742674414578,50,0.04728515073657036
RMSprop,22,3,32,3,55,32,0.002428271521717693,71,0.02239426039159298
Ftrl,18,1,28,1,32,29,0.0016637774602238818,45,2.301671266555786
Adamax,19,2,28,1,32,22,0.005174655091344562,68,0.06356042623519897
SGD,21,3,23,3,44,19,0.00935568432903767,58,0.1115250512957573
Adadelta,31,3,18,1,56,28,0.008649456142413343,58,0.7698690295219421
Adamax,28,2,31,2,59,32,0.008910093477555826,123,0.02730059251189232
Adamax,30,2,29,1,36,19,0.00682472817653151,98,0.04764419049024582
SGD,25,2,29,3,32,25,0.004037546296500207,128,0.36091136932373047
Adamax,21,3,17,2,55,22,0.008532774167076377,117,0.035843200981616974
Adam,30,3,29,2,51,26,0.009203700773564602,37,0.06093210354447365
Adam,25,2,23,1,37,20,0.00872653538128471,62,0.06896530836820602
Adagrad,24,3,30,1,54,28,0.006371786717039195,115,0.21982397139072418
Adamax,30,2,26,3,41,26,0.00441928089805795,100,0.04160640016198158
Ftrl,27,1,32,2,62,32,0.003744324277895955,128,2.301363468170166
Ftrl,20,2,29,2,35,32,0.00273187693677345,93,2.301478862762451
RMSprop,22,3,17,2,64,23,0.007001331356510578,126,0.03849039226770401
Adamax,26,3,18,1,61,23,0.006583885989030485,84,0.03531898185610771
AdamW,32,2,17,1,51,27,0.007941928658087745,62,0.06069086119532585
AdamW,22,1,23,1,57,20,0.00544595239634167,52,0.253630667924881
Ftrl,27,3,23,3,61,27,0.006645876663368914,81,2.301208019256592
Nadam,23,2,32,2,54,26,0.007895521142379323,83,0.038336560130119324
AdamW,30,1,32,1,42,16,0.0053943782459222244,54,0.22545883059501648
Adam,31,3,16,2,46,21,0.0031004078573025843,106,0.036003876477479935
Adagrad,24,1,23,2,62,29,0.009650004612161558,86,0.18330159783363342
Adamax,32,2,29,3,32,31,0.009840063369570341,104,0.037906140089035034
Adamax,18,2,28,1,61,20,0.004711371327755648,109,0.054048750549554825
Adamax,31,2,25,2,47,28,0.0008738177328268789,45,0.0742468312382698
Ftrl,20,1,19,2,53,21,0.009022630765055516,75,2.3011906147003174
Adamax,26,3,25,1,58,20,0.008448876433456435,53,0.030697936192154884
Adam,19,3,17,3,57,26,0.0039134286092757115,55,0.03420393913984299
Adadelta,32,3,27,2,42,30,0.0004942914120399613,38,2.272030830383301
Adagrad,21,3,17,1,38,21,0.009974183212271302,48,0.14002057909965515
AdamW,16,1,25,1,51,27,0.0013526034030708683,76,0.2617824077606201
Adamax,18,2,32,3,62,17,0.008323886317821532,49,0.02829591929912567
Nadam,20,1,30,3,59,30,0.0007901048797112667,95,0.06200624257326126
Ftrl,19,3,27,2,46,28,0.0033742741776378645,105,2.3013992309570312
Adam,21,3,16,2,48,23,0.004823042982094444,33,0.04481201246380806
Nadam,25,1,16,1,41,29,0.006305552429254033,71,0.23181463778018951
Nadam,23,1,26,2,57,17,0.005105166991819218,86,0.050224967300891876
Adadelta,28,3,24,3,47,26,0.009176765351617865,42,0.4457220137119293
Nadam,18,2,19,1,44,17,0.009805954348141544,121,0.05016029626131058
Adam,28,3,27,1,63,27,0.002781251548511614,101,0.0326877161860466
SGD,26,3,21,3,57,24,0.002213510966035234,114,0.44020846486091614
Nadam,30,1,26,2,61,30,0.001425948529571959,61,0.06569348275661469
SGD,26,3,21,1,39,18,0.005026750915753412,110,0.45921003818511963
Nadam,22,2,31,3,64,18,0.006936658998177283,60,0.03593159466981888
AdamW,28,2,20,3,59,30,0.003459774938223707,100,0.032832566648721695
Nadam,21,1,22,1,56,20,0.00911182503364662,71,0.31757652759552
SGD,18,3,16,1,32,26,0.004287509444927077,96,0.4593886733055115
Adadelta,23,3,31,3,35,23,0.0055509469504986565,46,0.9101548790931702
RMSprop,22,1,20,3,38,20,0.005380381674979772,89,0.05023542419075966
Ftrl,28,1,28,1,61,29,0.004804447297524235,40,2.301239490509033
Adagrad,30,1,32,3,60,22,0.0008003816722675392,68,0.5578306913375854
Adadelta,30,2,32,1,58,31,0.005417762330852936,80,1.5826096534729004
RMSprop,24,3,28,2,44,17,0.00037453297268859374,120,0.08700492978096008
Adagrad,25,1,26,2,42,16,0.005144313526359868,36,0.20289848744869232
AdamW,24,1,32,2,63,28,0.002877895819898744,98,0.057876039296388626
Adadelta,30,3,21,1,50,24,0.005030361708743831,125,2.032979965209961
Adamax,27,1,20,2,52,16,0.005634615647106014,128,0.07298827916383743
Adam,29,3,24,1,51,27,0.0065458908691107456,125,0.04265324026346207
AdamW,18,2,30,3,37,18,0.002590573147889017,107,0.03303685039281845
RMSprop,26,3,29,2,34,17,0.003862881277760373,119,0.028070148080587387
Adamax,20,3,18,1,56,31,0.004021725200614038,71,0.044512148946523666
Ftrl,23,2,30,1,61,20,0.009080081204612055,62,2.3011903762817383
Adamax,23,2,25,2,38,26,0.003415652122993366,51,0.04369464889168739
Adamax,19,2,31,2,55,20,0.004592491443176777,34,0.0315038301050663
AdamW,22,2,23,2,47,22,0.007652232054124982,91,0.03876553848385811
AdamW,24,3,28,3,45,28,0.007919207944682243,110,0.03841608390212059
Adam,31,2,17,3,35,31,0.00970899294196959,35,0.08280929923057556
AdamW,32,3,24,3,63,26,0.005795809924935013,108,0.03362676128745079
Ftrl,28,3,21,3,32,16,0.005221564557187586,49,2.301226854324341
Nadam,27,3,17,3,50,21,0.008545540070972446,112,0.03717917948961258
Nadam,24,1,25,1,63,30,0.0020155571418788375,117,0.22431175410747528
Adamax,24,2,31,3,50,23,0.005815746323555014,118,0.03748062998056412
Adagrad,18,2,20,1,55,20,0.0014960253691165535,113,0.9506305456161499
Adamax,26,3,17,1,63,30,0.005335946136616454,81,0.03969171270728111
RMSprop,28,3,19,2,38,18,0.0003782366048079648,81,0.08019519597291946
Adagrad,19,1,32,1,54,22,0.0003956687119536281,94,2.2400214672088623
Adagrad,26,1,29,1,33,27,0.009992963477429718,108,0.4158264100551605
AdamW,21,3,16,3,34,23,0.002860078342711695,101,0.034517522901296616
Ftrl,31,1,20,3,39,20,0.006521040810187439,126,2.3012211322784424
Adam,16,2,23,1,62,17,0.005909131553569749,87,0.04250837117433548
Nadam,31,1,27,1,38,29,0.0028439912276936605,81,0.2664036154747009
Adamax,32,1,24,2,54,19,0.0063435086083287635,110,0.07654502987861633
Ftrl,30,1,27,2,54,26,0.0018862052247288613,109,2.301680564880371
Ftrl,19,2,19,1,43,24,0.002555359010039805,85,2.3015029430389404
SGD,16,3,17,3,50,24,0.0042675745887401865,43,0.1532794088125229
SGD,25,2,30,2,54,28,0.0001467337035084818,46,2.2762064933776855
Nadam,20,3,26,1,33,19,0.006785322390905495,101,0.04366881772875786
Adam,27,2,18,3,59,28,0.00662661321220048,80,0.043754562735557556
Adamax,31,3,28,1,36,31,0.005643264698367841,121,0.04234405979514122
AdamW,24,3,32,3,63,30,0.0004715204452777794,102,0.0545126348733902
Adam,17,1,28,2,52,28,0.004607533020758822,128,0.058665014803409576
Adam,25,1,28,1,60,30,0.0035343836055434824,69,0.1861540824174881
RMSprop,18,1,19,2,46,20,0.002924522426838422,62,0.06047540530562401
AdamW,25,2,30,1,46,19,0.008011277461652982,111,0.05350440368056297
RMSprop,25,2,18,1,43,19,0.007606144567850821,107,0.05248245969414711
Nadam,29,3,31,3,53,25,0.0037156992329639158,46,0.026643944904208183
Ftrl,32,1,30,3,47,18,0.00551484745883557,55,2.301222562789917
RMSprop,18,1,28,3,56,17,0.00853302897030108,81,0.05831314995884895
Nadam,18,1,26,1,33,24,0.006914747054199386,86,0.2512529194355011
Adagrad,17,1,16,3,50,17,0.005012917802931388,111,0.25878068804740906
SGD,16,1,19,1,57,32,0.0006452429551229988,110,2.230804920196533
Nadam,18,3,27,1,51,24,0.009607220130455492,126,0.0422905795276165
Adamax,30,2,30,2,36,30,0.008853948258502675,37,0.03465026989579201
Adadelta,16,3,17,3,40,28,0.001762098001183597,103,2.1626932621002197
Adadelta,19,3,24,1,48,17,0.0011295508391928326,82,2.2295849323272705
Adam,28,1,18,3,32,16,0.005056647914447054,110,0.06423339992761612
Nadam,27,3,31,1,53,23,0.004478796321307254,121,0.03065459616482258
Nadam,16,1,27,1,46,17,0.005669937166366672,94,0.24875518679618835
Adagrad,17,2,16,3,43,22,0.006273778490820913,77,0.1438160538673401
Adagrad,23,1,32,1,52,31,0.00691071004933578,122,0.4344707131385803
Adagrad,32,2,32,3,45,24,0.0016867665138486098,60,0.2851520776748657
Adagrad,32,2,30,3,36,16,0.004157965735826197,82,0.2160845547914505
RMSprop,19,2,27,1,51,25,0.006185279574746598,82,0.053810764104127884
Adamax,30,3,16,3,38,16,0.00480551123667084,66,0.035724151879549026
Adamax,28,3,27,2,39,19,0.0029888559141803355,69,0.04200933128595352
Ftrl,22,2,28,1,55,20,0.0011020618561870604,89,2.3019261360168457
SGD,32,3,17,2,40,32,0.0029188060020530486,92,0.3836469054222107
Adadelta,29,1,28,1,50,23,0.0023761963093072796,105,2.2704780101776123
Ftrl,31,2,28,2,41,23,0.005290707168740662,117,2.3012592792510986
Adadelta,27,2,26,1,44,24,0.006031498697082028,116,1.7571393251419067
Adadelta,28,3,19,3,37,20,0.001267887023724674,80,2.276252031326294
Ftrl,22,2,30,3,45,22,0.0017442484650409165,57,2.3016581535339355
Adamax,25,2,28,1,36,29,0.009312463283914581,43,0.048996564000844955
Adagrad,27,3,23,2,41,26,0.005636681064682927,88,0.18423773348331451
Adadelta,28,2,27,2,42,23,0.003692262974065104,128,2.072197675704956
SGD,24,2,21,3,62,20,0.009901942777765302,55,0.11673903465270996
RMSprop,30,1,28,3,43,18,0.007220758423618295,34,0.09321319311857224
Adagrad,20,2,29,2,45,21,0.006783813472308458,62,0.13558918237686157
Adamax,16,2,24,2,34,32,0.004423707676601472,81,0.0427410863339901
Adagrad,21,2,18,2,56,32,0.00885376217523835,127,0.16521024703979492
Ftrl,21,3,24,2,44,20,0.003598371759492808,119,2.3013851642608643
AdamW,17,1,23,2,52,28,0.004044391298980116,77,0.06012764945626259
Adamax,28,3,26,2,47,30,0.0020523964146619287,72,0.04668518900871277
Ftrl,18,2,31,2,32,18,0.004690410706517731,39,2.301248550415039
AdamW,19,1,28,3,57,24,0.00020914218845518933,35,0.08905013650655746
RMSprop,25,3,17,2,60,22,0.000328407170355585,71,0.07491622865200043
Adadelta,30,3,31,3,45,26,0.004208392339891631,59,1.3251227140426636
AdamW,21,2,22,2,45,21,0.009471398242583797,110,0.04458053410053253
Nadam,19,3,28,2,63,17,0.006380683564834861,70,0.03262787312269211
Ftrl,31,2,26,1,49,23,0.00732485915229094,48,2.30119252204895
Adadelta,31,1,29,1,48,26,0.004417385948822644,42,1.4572975635528564
Adadelta,29,3,19,2,63,17,0.006430880103519614,67,1.268486738204956
Adam,32,1,32,2,39,21,0.00739156106003203,73,0.0675342008471489
RMSprop,23,1,29,3,35,25,0.007474135648914474,52,0.07217656075954437
AdamW,27,2,21,2,34,19,0.007648004736807915,105,0.04801927134394646
Adagrad,32,2,26,2,55,27,0.007326117824087313,82,0.13647499680519104
Adagrad,24,3,32,2,60,18,0.009757928450682428,43,0.0809178277850151
Adagrad,24,2,31,3,37,32,0.0019710593796922354,48,0.26203280687332153
AdamW,32,2,23,3,34,29,0.0014539993047568273,84,0.03941693156957626
AdamW,25,2,22,1,37,18,0.00460366616514883,97,0.05215592309832573
SGD,30,2,18,3,35,29,0.0027620945928426835,125,0.5550205707550049
Adam,21,3,16,3,49,26,0.00015534219503030337,101,0.13422183692455292
AdamW,19,2,22,2,41,21,0.004455784059480833,50,0.039218608289957047
Nadam,18,3,32,1,64,27,0.008212436315275651,108,0.038194939494132996
Adadelta,16,2,27,1,59,31,0.0008510062160557405,86,2.263517379760742
Nadam,28,3,24,3,35,32,0.0003717596090561043,108,0.0688755139708519
Adadelta,16,1,31,3,49,22,0.005383821336990034,83,1.2470262050628662
SGD,31,2,21,2,44,24,0.007464206622029529,92,0.2567518353462219
Ftrl,19,3,29,1,58,22,0.0007140290709806593,76,2.3021106719970703
Adadelta,19,2,23,2,46,21,0.006171174032217246,107,1.3123732805252075
AdamW,32,1,26,1,38,25,0.009322600928437575,117,0.24073423445224762
Adadelta,31,2,24,1,52,16,0.004115354180513697,104,2.0991992950439453
Adam,26,3,18,2,32,32,0.0042286425377178445,104,0.03710370510816574
Adadelta,18,2,23,2,40,31,0.0017629021007607955,83,2.1622848510742188
SGD,24,1,30,1,36,29,0.0018222093019919009,127,1.9824426174163818
Adagrad,25,1,18,2,48,30,0.005634929678320956,56,0.19702713191509247
AdamW,26,3,24,2,44,22,0.0021499343892746824,75,0.03320327401161194
Adagrad,29,2,17,2,55,18,0.008268691213482365,97,0.16879460215568542
Adamax,16,1,21,2,55,32,0.008382311993061066,67,0.063779816031456
Adamax,18,2,23,1,37,22,0.000192178989084605,33,0.3371046781539917
Nadam,24,2,21,1,47,28,0.0009204321653549514,115,0.081278957426548
Adamax,21,3,31,1,35,29,0.008169711804332591,85,0.037722449749708176
SGD,25,1,30,3,36,23,0.0010025425337786393,60,1.6997551918029785
SGD,22,3,25,3,46,20,0.007981583450184704,55,0.1274390071630478
Adagrad,25,2,18,1,55,19,0.002340157135679286,102,0.5772966146469116
Adagrad,31,3,17,2,63,22,0.009548800414474267,67,0.1347293108701706
Adamax,27,2,24,3,53,32,0.008410064195782762,83,0.03160157799720764
Ftrl,32,1,20,1,33,18,0.006850897426069148,40,2.3011958599090576
AdamW,27,3,23,2,41,18,0.006298474144061849,73,0.04108768701553345
RMSprop,25,1,32,1,38,29,0.0074706993878991225,79,0.26634883880615234
Adam,20,3,27,1,47,19,0.00475404906794134,60,0.04382174462080002
Ftrl,24,1,22,2,53,30,0.0074307928358180435,62,2.301196336746216
Adadelta,25,3,30,1,32,30,0.001737203332745989,81,2.2141754627227783
Nadam,26,3,25,3,32,32,0.005274333754281725,43,0.03622593730688095
Adamax,23,1,23,3,35,22,0.00112307177683454,113,0.0874876007437706
Ftrl,16,1,26,2,44,16,0.007809161556005431,33,2.301189422607422
Ftrl,16,2,30,2,62,31,0.006561068989214585,35,2.3011953830718994
Adagrad,31,3,17,2,54,16,0.001272462470310342,56,0.39499565958976746
Adamax,16,1,22,3,60,27,0.004408513634774084,46,0.054215651005506516
AdamW,22,3,30,3,52,25,0.008807393469989124,60,0.04663143679499626
Adamax,20,2,23,3,39,22,0.00878227462477053,55,0.033087022602558136
Adagrad,26,3,30,1,58,32,0.0028226139366258883,47,0.3329181969165802
SGD,28,2,27,2,41,30,0.008162956473717512,43,0.13165049254894257
Ftrl,21,1,28,1,50,30,0.009895569365303608,104,2.3011906147003174
Adam,24,2,18,3,57,18,0.007503242032222554,72,0.043097201734781265
Adadelta,25,3,24,1,52,28,0.007448321331656773,61,1.0815956592559814
Adagrad,32,1,24,3,63,17,0.002722592117288423,110,0.3349601626396179
Adam,26,3,18,2,42,20,0.0011122451633497452,48,0.03632739186286926
AdamW,18,2,30,2,59,17,0.0007398854135325448,71,0.046325769275426865
Ftrl,23,1,24,3,50,16,0.0028218435097146885,32,2.3013863563537598
Adam,22,1,17,3,50,16,0.009795799093526415,128,0.06302547454833984
Nadam,17,1,25,2,45,20,0.004886248216543959,64,0.06564395874738693
Adadelta,32,3,17,2,46,31,0.0038170285065379124,113,1.9201463460922241
AdamW,22,2,21,1,51,16,0.009361309780332646,126,0.05538388341665268
Nadam,16,3,22,1,41,18,0.0034569687767106133,41,0.03951330855488777
AdamW,25,2,27,1,44,25,0.0004539750799563584,88,0.10328782349824905
Adamax,25,2,16,3,52,30,0.002826217272989645,96,0.05340980738401413
Adagrad,29,3,32,2,37,18,0.006138107453186402,114,0.19136588275432587
Adadelta,31,1,16,3,36,26,0.008853969272696442,101,0.9718456864356995
Ftrl,26,2,29,3,64,16,0.0015293238552065507,45,2.301731824874878
RMSprop,32,2,32,2,57,27,0.004444656391121596,57,0.03519288823008537
Nadam,24,1,16,1,46,28,0.005104913628351809,98,0.22810156643390656
Adamax,26,3,22,2,46,28,0.0027646095233449836,124,0.05666809901595116
Adam,26,1,22,2,47,23,0.0029974929924432166,57,0.06541276723146439
SGD,20,3,21,2,50,27,0.0061556617859280125,95,0.24618901312351227
RMSprop,22,1,17,1,62,19,0.004697982100313618,43,0.20488139986991882
Adagrad,20,1,18,3,60,21,0.0012174321988256452,104,1.0272612571716309
